9000	91	30	300	4	25	7	53	0	0	2	2	1	0	0	0	0
9000	105	30	300	4	25	7	47	1	0	3	3	1	0	0	0	0
9000	156	30	300	4	25	7	17	0	0	5	5	1	0	0	0	0
9000	297	30	300	4	25	7	29	0	0	4	4	1	0	0	0	0
9000	437	30	300	4	25	7	29	0	0	4	4	1	0	0	0	0
9000	466	30	300	4	25	7	7	0	0	7	7	1	0	0	0	0
9000	478	30	300	4	25	7	35	0	0	3	3	1	0	0	0	0
9000	502	30	300	4	25	7	23	0	0	4	4	1	0	0	0	0
9000	525	30	300	4	25	7	13	0	0	6	6	1	0	0	0	0
9000	736	30	300	4	25	7	19	0	0	4	4	1	0	0	0	0
9000	766	30	300	4	25	7	35	0	0	3	3	1	0	0	0	0
9000	767	30	300	4	25	7	47	0	0	3	3	1	0	0	0	0
9000	777	30	300	4	25	7	95	0	0	2	2	1	0	0	0	0
9000	783	30	300	4	25	7	29	0	0	4	4	1	0	0	0	0
9000	811	30	300	4	25	7	21	0	0	5	5	1	0	0	0	0
9000	916	30	300	4	25	7	29	0	0	4	4	1	0	0	0	0
9000	940	30	300	4	25	7	53	0	0	2	2	1	0	0	0	0
9000	9	40	300	4	25	7	29	0	0	4	4	1	0	0	0	0
9000	23	40	300	4	25	7	95	0	0	2	2	1	0	0	0	0
9000	45	40	300	4	25	7	35	0	0	3	3	1	0	0	0	0
9000	51	40	300	4	25	7	47	0	0	3	3	1	0	0	0	0
9000	60	40	300	4	25	7	71	0	0	2	2	1	0	0	0	0
9000	68	40	300	4	25	7	59	0	0	2	2	1	0	0	0	0
9000	77	40	300	4	25	7	71	0	0	2	2	1	0	0	0	0
9000	85	40	300	4	25	7	53	0	0	2	2	1	0	0	0	0
9000	87	40	300	4	25	7	71	0	0	2	2	1	0	0	0	0
9000	94	40	300	4	25	7	31	0	0	3	3	1	0	0	0	0
9000	98	40	300	4	25	7	53	0	0	2	2	1	0	0	0	0
9000	105	40	300	4	25	7	47	1	0	3	3	1	0	0	0	0
9000	142	40	300	4	25	7	103	1	1	1.5	2	0.75	0	0	0	0
9000	153	40	300	4	25	7	47	1	0	3	3	1	0	0	0	0
9000	171	40	300	4	25	7	53	0	0	2	2	1	0	0	0	0
9000	176	40	300	4	25	7	13	0	0	6	6	1	0	0	0	0
9000	177	40	300	4	25	7	53	0	0	2	2	1	0	0	0	0
9000	192	40	300	4	25	7	17	0	0	5	5	1	0	0	0	0
9000	195	40	300	4	25	7	29	0	0	4	4	1	0	0	0	0
9000	208	40	300	4	25	7	63	0	0	3	3	1	0	0	0	0
9000	210	40	300	4	25	7	29	0	0	4	4	1	0	0	0	0
9000	240	40	300	4	25	7	53	0	0	2	2	1	0	0	0	0
9000	277	40	300	4	25	7	39	0	0	4	4	1	0	0	0	0
9000	290	40	300	4	25	7	41	0	0	3	3	1	0	0	0	0
9000	293	40	300	4	25	7	39	0	0	3	3	1	0	0	0	0
9000	300	40	300	4	25	7	95	0	0	2	2	1	0	0	0	0
9000	301	40	300	4	25	7	71	0	0	2	2	1	0	0	0	0
9000	309	40	300	4	25	7	39	0	0	3	3	1	0	0	0	0
9000	326	40	300	4	25	7	53	0	0	2	2	1	0	0	0	0
9000	327	40	300	4	25	7	29	0	0	4	4	1	0	0	0	0
9000	350	40	300	4	25	7	17	0	0	5	5	1	0	0	0	0
9000	351	40	300	4	25	7	71	0	0	2	2	1	0	0	0	0
9000	357	40	300	4	25	7	29	0	0	4	4	1	0	0	0	0
9000	359	40	300	4	25	7	83	0	0	2	2	1	0	0	0	0
9000	361	40	300	4	25	7	24	0	0	4	4	1	0	0	0	0
9000	376	40	300	4	25	7	31	0	0	3	3	1	0	0	0	0
9000	380	40	300	4	25	7	53	0	0	2	2	1	0	0	0	0
9000	385	40	300	4	25	7	19	0	0	4	4	1	0	0	0	0
9000	392	40	300	4	25	7	35	0	0	3	3	1	0	0	0	0
9000	415	40	300	4	25	7	29	0	0	4	4	1	0	0	0	0
9000	435	40	300	4	25	7	79	0	0	2	2	1	0	0	0	0
9000	440	40	300	4	25	7	41	0	0	3	3	1	0	0	0	0
9000	497	40	300	4	25	7	29	0	0	4	4	1	0	0	0	0
9000	530	40	300	4	25	7	71	0	0	2	2	1	0	0	0	0
9000	546	40	300	4	25	7	35	0	0	3	3	1	0	0	0	0
9000	563	40	300	4	25	7	30	0	0	3	3	1	0	0	0	0
9000	568	40	300	4	25	7	47	0	0	3	3	1	0	0	0	0
9000	593	40	300	4	25	7	71	0	0	2	2	1	0	0	0	0
9000	600	40	300	4	25	7	53	0	0	2	2	1	0	0	0	0
9000	642	40	300	4	25	7	47	0	0	3	3	1	0	0	0	0
9000	662	40	300	4	25	7	19	0	0	4	4	1	0	0	0	0
9000	665	40	300	4	25	7	71	0	0	2	2	1	0	0	0	0
9000	684	40	300	4	25	7	47	0	0	3	3	1	0	0	0	0
9000	694	40	300	4	25	7	11	0	0	6	6	1	0	0	0	0
