8000.0000000000	355.7500000000	 243.3401057836	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	6.7500000000	 1.2331169652	40.2500000000	 15.2528144888	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.5000000000	 0.5657928670	2.5000000000	 0.5657928670	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
8000.0000000000	460.4347826087	 130.5019670702	40.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	9.1304347826	 0.8564084464	167.7826086957	 69.7696992188	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.2173913043	 0.4078722727	3.2173913043	 0.4078722727	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0008695652	 0.0017043165	0.0021739130	 0.0021187434	
8000.0000000000	572.0217391304	 84.7991145151	50.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	10.5869565217	 0.8692431907	431.0652173913	 170.3085254690	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.6956521739	 0.4553712019	3.6956521739	 0.4553712019	1.0000000000	 0.0000000000	0.0004347826	 0.0005958341	0.0004347826	 0.0005958341	0.0056521739	 0.0052989354	
8000.0000000000	497.5307692308	 52.3427705243	60.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	14.0615384615	 0.6484248708	1954.2769230769	 614.0528674607	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	4.1615384615	 0.2548828196	4.1615384615	 0.2548828196	1.0000000000	 0.0000000000	0.0093076923	 0.0042496045	0.0011538462	 0.0006289528	0.0242307692	 0.0077050685	
8000.0000000000	517.9597989950	 40.6573319131	70.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	18.1055276382	 0.7210509462	13365.2914572864	 4500.2632479627	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	5.0854271357	 0.2504836263	5.0854271357	 0.2504836263	1.0000000000	 0.0000000000	0.0992964824	 0.0373266290	0.0160804020	 0.0066628211	0.3483417085	 0.2904317147	
8000.0000000000	182.1942446043	 17.9584258300	80.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	24.2661870504	 0.9955578552	137566.0935251799	 93268.2351878504	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	6.2302158273	 0.3404103702	6.2302158273	 0.3404103702	1.0000000000	 0.0000000000	1.2762589928	 0.7649556359	0.2871223022	 0.3074300479	15.4850359712	 23.2945488601	
8000.0000000000	200.6831683168	 15.6835482421	90.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	30.1089108911	 0.9006500692	734957.8465346535	 369307.3151669571	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	7.2277227723	 0.3396797736	7.2277227723	 0.3396797736	1.0000000000	 0.0000000000	8.2661386139	 3.4709714021	1.8820297030	 1.4887559581	111.0236633663	 88.2260249075	
8000.0000000000	478.7608695652	 19.8460944530	100.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	35.2676630435	 0.4911365228	2029850.5122282610	 321526.9646838710	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	8.1548913043	 0.1898632750	8.1548913043	 0.1898632750	1.0000000000	 0.0000000000	29.7119972826	 5.3784144699	5.5346875000	 1.1269651575	204.5320652174	 54.8572084448	
