8000.0000000000	644.3333333333	 276.7747055973	40.0000000000	 22.6317146815	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	3.0000000000	 0.0000000000	6.0000000000	 0.0000000000	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	1.5000000000	 0.0000000000	2.0000000000	 0.0000000000	0.7500000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
8000.0000000000	384.8000000000	 152.3780929408	44.0000000000	 7.8398559382	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	5.0000000000	 0.0000000000	21.4000000000	 7.5554005900	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	1.8666660000	 0.5102609384	2.4000000000	 0.4800911676	0.7666666000	 0.0611123699	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
8000.0000000000	347.5000000000	 338.0937873332	45.0000000000	 9.7998199227	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	6.0000000000	 0.0000000000	19.0000000000	 7.8398559382	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	3.0000000000	 0.9799819923	3.5000000000	 0.9799819923	0.8541665000	 0.0408329097	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
8000.0000000000	330.5000000000	 189.2170723701	48.3333333333	 7.8670305636	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	8.0000000000	 0.0000000000	72.3333333333	 10.4163270996	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	2.6666666667	 0.3266606641	3.1666666667	 0.3266606641	0.8402775000	 0.0136109699	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
8000.0000000000	635.8000000000	 310.5905398072	50.0000000000	 8.7652254058	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	9.0000000000	 0.0000000000	135.6000000000	 32.3815472097	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	2.6238080000	 0.4376158912	3.2000000000	 0.3919927969	0.8162698000	 0.0403312113	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0020000000	 0.0039199280	
8000.0000000000	623.2500000000	 106.2858880405	57.5000000000	 9.3826132451	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	10.0000000000	 0.0000000000	188.5000000000	 67.0291444998	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	2.7500000000	 0.4899909961	3.2500000000	 0.4899909961	0.8437497500	 0.0204164548	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0025000000	 0.0048999100	
8000.0000000000	271.5000000000	 77.4185773893	60.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	12.0000000000	 0.0000000000	459.5000000000	 302.8144356114	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	3.5000000000	 1.9599639845	4.0000000000	 1.9599639845	0.8666665000	 0.0653324595	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0100000000	 0.0000000000	
8000.0000000000	455.2857142857	 155.8989796008	62.8571428571	 5.5998970987	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	13.0000000000	 0.0000000000	873.4285714286	 461.7475678909	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	3.4659857143	 0.5921975723	4.0000000000	 0.6048580172	0.8620748571	 0.0225269402	0.0014285714	 0.0027999485	0.0000000000	 0.0000000000	0.0114285714	 0.0066652107	
8000.0000000000	632.1666666667	 215.2420137282	71.6666666667	 3.2666066409	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	15.0000000000	 0.0000000000	1366.6666666667	 441.6591345345	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	3.6805550000	 0.3384705610	4.1666666667	 0.3266606641	0.8826388333	 0.0275263393	0.0033333333	 0.0041319669	0.0000000000	 0.0000000000	0.0283333333	 0.0205043002	
8000.0000000000	641.5000000000	 296.9345436578	60.0000000000	 19.5996398454	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	16.0000000000	 0.0000000000	1492.5000000000	 1325.9156355413	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	3.9264700000	 1.1240981441	4.5000000000	 0.9799819923	0.8691175000	 0.0605285878	0.0050000000	 0.0097998199	0.0050000000	 0.0097998199	0.0200000000	 0.0000000000	
8000.0000000000	401.2500000000	 351.3454120446	77.5000000000	 12.3311696520	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	18.0000000000	 0.0000000000	5275.5000000000	 3316.7179863898	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	4.2083325000	 0.9275378420	4.7500000000	 0.9382613245	0.8833335000	 0.0221151119	0.0250000000	 0.0203999519	0.0075000000	 0.0048999100	0.0950000000	 0.0699847126	
8000.0000000000	266.3333333333	 203.8121722155	73.3333333333	 13.0664265636	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	19.0000000000	 0.0000000000	9430.3333333333	 12035.4617289687	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	4.5444433333	 1.9345141166	5.0000000000	 1.9599639845	0.9039680000	 0.0702748262	0.0700000000	 0.0986493572	0.0100000000	 0.0195996398	0.1000000000	 0.1285234334	
8000.0000000000	462.0000000000	 325.6706888148	75.0000000000	 9.7998199227	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	20.0000000000	 0.0000000000	7607.2500000000	 3090.7449629368	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	4.0833350000	 0.4110394211	4.7500000000	 0.4899909961	0.8604165000	 0.0322381005	0.0425000000	 0.0202028463	0.0050000000	 0.0056579287	0.2550000000	 0.3566290778	
8000.0000000000	207.5000000000	 245.9754800598	85.0000000000	 9.7998199227	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	21.0000000000	 0.0000000000	18000.0000000000	 16647.9340846832	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	4.3500000000	 0.2939945977	5.0000000000	 0.0000000000	0.8700000000	 0.0587989195	0.1200000000	 0.1371974789	0.0200000000	 0.0195996398	0.2300000000	 0.0587989195	
8000.0000000000	208.5000000000	 367.4932471013	75.0000000000	 9.7998199227	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	22.0000000000	 0.0000000000	19566.0000000000	 30199.1250737932	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	4.9166650000	 3.1032795755	5.5000000000	 2.9399459768	0.8809520000	 0.0933315250	0.1450000000	 0.2057962184	0.0350000000	 0.0489990996	0.6000000000	 1.0975798313	
8000.0000000000	428.0000000000	 260.6481914962	90.0000000000	 11.3158573408	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	23.0000000000	 0.0000000000	39287.6666666667	 8806.0576438380	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	4.1717166667	 0.6434235101	4.6666666667	 0.6533213282	0.8929293333	 0.0138582520	0.2900000000	 0.0339475720	0.0466666667	 0.0065332133	3.2800000000	 5.6937656545	
8000.0000000000	134.7500000000	 75.0369124901	85.0000000000	 9.7998199227	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	24.0000000000	 0.0000000000	72052.7500000000	 71726.2937259576	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	4.8833325000	 1.7095919662	5.5000000000	 1.6973786011	0.8791667500	 0.0522912969	0.5350000000	 0.5470078884	0.1350000000	 0.1405400326	6.8200000000	 12.3916956566	
8000.0000000000	226.3333333333	 143.1906876898	86.6666666667	 6.5332132818	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	25.0000000000	 0.0000000000	71022.3333333333	 27196.6691394913	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	4.8000000000	 0.6883167303	5.3333333333	 0.6533213282	0.8988890000	 0.0207744768	0.6866666667	 0.4307959423	0.1166666667	 0.0718653461	17.6100000000	 17.4147662184	
8000.0000000000	625.3333333333	 471.3110051990	100.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	27.0000000000	 0.0000000000	137568.0000000000	 94530.6977603791	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	5.1111100000	 1.3643500131	5.6666666667	 1.3066426564	0.8984126667	 0.0350593681	1.2266666667	 0.9088213957	0.2166666667	 0.2037901817	4.7300000000	 4.3705146023	
8000.0000000000	185.0000000000	 84.2784513352	90.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	28.0000000000	 0.0000000000	43008.5000000000	 20335.6063215953	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	7.0000000000	 0.9799819923	7.5000000000	 0.9799819923	0.9330355000	 0.0087502592	0.4400000000	 0.0979981992	0.0500000000	 0.0195996398	2.0400000000	 1.5679711876	
8000.0000000000	403.3333333333	 199.7251491997	93.3333333333	 13.0664265636	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	30.0000000000	 0.0000000000	103503.6666666667	 85000.6731588959	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	5.7063466667	 1.3953884297	6.3333333333	 1.3066426564	0.8968253333	 0.0411550872	0.8600000000	 0.6226806916	0.1466666667	 0.1075502642	0.9766666667	 0.3089318861	
8000.0000000000	548.3333333333	 342.3628175665	100.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	31.0000000000	 0.0000000000	212929.3333333333	 88377.8160364272	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	5.8333333333	 0.6533213282	6.3333333333	 0.6533213282	0.9206350000	 0.0077771371	1.9033333333	 0.7256573837	0.3700000000	 0.1963227874	4.3533333333	 6.7594640243	
8000.0000000000	357.3333333333	 247.8310542014	100.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	32.0000000000	 0.0000000000	401033.0000000000	 269697.2552643856	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	6.6111133333	 1.8510749188	7.0000000000	 1.9599639845	0.9444446667	 0.0000006533	4.3000000000	 2.5292143596	0.6633333333	 0.2894589525	151.0700000000	 135.8447917650	
8000.0000000000	144.6666666667	 222.7883205302	93.3333333333	 6.5332132818	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	33.0000000000	 0.0000000000	486961.6666666667	 476596.3355748710	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	6.3809533333	 1.3387459482	7.0000000000	 1.1315857341	0.9077380000	 0.0498388985	6.2600000000	 6.0387992708	1.4066666667	 1.8500417410	15.7933333333	 19.4698700394	
8000.0000000000	287.5000000000	 538.0101137562	100.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	34.0000000000	 0.0000000000	1142845.0000000000	 1720209.4301672077	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	5.8500000000	 0.6859873946	6.5000000000	 0.9799819923	0.9011905000	 0.0303333826	10.1800000000	 14.3665360067	1.6850000000	 2.4793544404	628.4700000000	 1001.7179928586	
