3000.0000000000	333.7500000000	 427.4050211697	22.5000000000	 4.8999099614	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	10.0000000000	 0.0000000000	64.2500000000	 4.2622645397	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	4.7500000000	 0.4899909961	4.7500000000	 0.4899909961	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
3000.0000000000	715.8333333333	 295.4004143393	23.3333333333	 4.1319668820	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	11.0000000000	 0.0000000000	83.3333333333	 17.2184568184	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	5.1666666667	 0.7867030564	5.1666666667	 0.7867030564	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
3000.0000000000	759.5000000000	 251.8553720134	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	14.0000000000	 0.0000000000	105.0000000000	 39.1992796908	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	7.0000000000	 1.9599639845	7.0000000000	 1.9599639845	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0050000000	 0.0097998199	
3000.0000000000	571.0000000000	 398.0946918105	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	15.0000000000	 0.0000000000	102.2500000000	 37.2511337892	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	8.2500000000	 0.4899909961	8.2500000000	 0.4899909961	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
3000.0000000000	448.2857142857	 264.9518785196	27.1428571429	 3.6147180339	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	16.0000000000	 0.0000000000	131.8571428571	 39.6411147849	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	8.7142857143	 1.1082515634	8.7142857143	 1.1082515634	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0028571429	 0.0036147180	
3000.0000000000	485.6666666667	 210.8801427906	31.1111111111	 2.1777377606	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	17.0000000000	 0.0000000000	227.6666666667	 44.2441339695	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	7.7777777778	 0.8504337819	7.7777777778	 0.8504337819	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0022222222	 0.0028808763	
3000.0000000000	595.1666666667	 152.2249209451	29.1666666667	 1.6333033205	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	18.0000000000	 0.0000000000	329.2500000000	 224.6365619304	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	8.7500000000	 0.9687818302	8.7500000000	 0.9687818302	1.0000000000	 0.0000000000	0.0008333333	 0.0016333033	0.0000000000	 0.0000000000	0.0033333333	 0.0036852293	
3000.0000000000	388.2857142857	 231.6170739520	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	19.0000000000	 0.0000000000	409.2857142857	 158.2277325755	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	8.7142857143	 1.3999742747	8.7142857143	 1.3999742747	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0042857143	 0.0039597252	
3000.0000000000	529.3333333333	 249.1414994442	31.6666666667	 3.2666066409	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	20.0000000000	 0.0000000000	188.5000000000	 54.8574043846	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	11.1666666667	 1.6333033205	11.1666666667	 1.6333033205	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
3000.0000000000	595.8000000000	 231.4767897985	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	21.0000000000	 0.0000000000	625.9000000000	 421.4983396682	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	10.3000000000	 1.3719747892	10.3000000000	 1.3719747892	1.0000000000	 0.0000000000	0.0020000000	 0.0039199280	0.0010000000	 0.0019599640	0.0100000000	 0.0058434836	
