3000.0000000000	860.5000000000	 202.8562723999	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	6.0000000000	 0.0000000000	23.0000000000	 5.8798919536	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	2.4166650000	 0.1633335987	3.0000000000	 0.0000000000	0.8055555000	 0.0544428996	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
3000.0000000000	609.3333333333	 482.1489270436	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	7.0000000000	 0.0000000000	21.3333333333	 2.3555835481	1.0000000000	 0.0000000000	0.6666666667	 0.6533213282	4.0000000000	 0.5657928670	4.3333333333	 0.6533213282	0.9250000000	 0.0748473610	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
3000.0000000000	806.6000000000	 114.5876814351	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	8.0000000000	 0.0000000000	33.2000000000	 14.6984231833	1.0000000000	 0.0000000000	0.8000000000	 0.3919927969	3.9666660000	 0.8225094718	4.4000000000	 0.9993894603	0.9077778000	 0.0461132991	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
3000.0000000000	657.0000000000	 369.9731627906	23.3333333333	 6.5332132818	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	9.0000000000	 0.0000000000	105.3333333333	 64.5136204056	1.0000000000	 0.0000000000	0.6666666667	 0.6533213282	3.0000000000	 0.9799819923	3.3333333333	 0.6533213282	0.8888886667	 0.1088871058	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0033333333	 0.0065332133	
3000.0000000000	333.7500000000	 427.4050211697	22.5000000000	 4.8999099614	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	10.0000000000	 0.0000000000	64.2500000000	 4.2622645397	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	4.7500000000	 0.4899909961	4.7500000000	 0.4899909961	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
3000.0000000000	677.3750000000	 260.5048778177	22.5000000000	 3.2077440423	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	11.0000000000	 0.0000000000	77.7500000000	 15.8049903373	1.0000000000	 0.0000000000	0.2500000000	 0.3207744042	5.1250000000	 0.6072161471	5.2500000000	 0.6142362202	0.9770833750	 0.0295658371	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
3000.0000000000	732.3333333333	 272.1465650927	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	12.0000000000	 0.0000000000	49.3333333333	 27.2834996600	1.0000000000	 0.0000000000	0.6666666667	 0.6533213282	7.0000000000	 1.4969472198	7.3333333333	 1.7285257606	0.9576716667	 0.0424420669	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
3000.0000000000	522.3333333333	 428.4248945312	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	13.0000000000	 0.0000000000	92.0000000000	 34.8410818911	1.0000000000	 0.0000000000	0.6666666667	 0.6533213282	6.3333333333	 1.1777917741	6.6666666667	 1.3066426564	0.9513890000	 0.0490745063	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0033333333	 0.0065332133	
3000.0000000000	711.0000000000	 173.4263585405	27.5000000000	 4.8999099614	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	14.0000000000	 0.0000000000	133.2500000000	 37.5847901540	1.0000000000	 0.0000000000	0.5000000000	 0.5657928670	6.5000000000	 1.0585015302	6.7500000000	 0.9382613245	0.9613095000	 0.0440398854	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0075000000	 0.0093826132	
3000.0000000000	535.8000000000	 315.9863150927	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	15.0000000000	 0.0000000000	107.0000000000	 30.3193188544	1.0000000000	 0.0000000000	0.2000000000	 0.3919927969	8.0333340000	 0.5695513552	8.2000000000	 0.3919927969	0.9791666000	 0.0408327137	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
