9000.0000000000	485.5606299213	 22.6147488183	29.8425196850	 0.8747040562	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	2.0000000000	 0.0000000000	2.4425196850	 0.0386620188	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	1.5574803150	 0.0386620188	1.5574803150	 0.0386620188	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
9000.0000000000	491.9921414538	 24.9028777511	36.4243614931	 0.9573548859	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	3.0000000000	 0.0000000000	5.2652259332	 0.0985096108	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	1.8585461690	 0.0487266499	1.8585461690	 0.0487266499	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
9000.0000000000	515.7465346535	 24.6133378956	41.0495049505	 0.9715812730	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	4.0000000000	 0.0000000000	9.9425742574	 0.2322330250	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.1128712871	 0.0563743574	2.1128712871	 0.0563743574	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
9000.0000000000	489.9679012346	 28.4570594381	45.2098765432	 1.0867879122	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	5.0000000000	 0.0000000000	17.7753086420	 0.5545934199	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.3358024691	 0.0712671086	2.3358024691	 0.0712671086	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
9000.0000000000	514.2085561497	 29.1377700830	48.3155080214	 1.2016669657	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	6.0000000000	 0.0000000000	30.1871657754	 1.1326344653	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.5935828877	 0.0897049193	2.5935828877	 0.0897049193	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000267380	 0.0000524055	0.0000000000	 0.0000000000	
9000.0000000000	493.0850439883	 30.8348393424	52.9618768328	 1.1783722977	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	7.0000000000	 0.0000000000	51.6627565982	 2.3016232726	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.8181818182	 0.1049966984	2.8181818182	 0.1049966984	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
9000.0000000000	506.3355704698	 31.9802449032	57.2818791946	 1.3708731424	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	8.0000000000	 0.0000000000	80.3355704698	 4.2972065042	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.2181208054	 0.1325543140	3.2181208054	 0.1325543140	1.0000000000	 0.0000000000	0.0000671141	 0.0000928570	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
9000.0000000000	497.9756097561	 36.5569861871	59.7560975610	 1.3870614996	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	9.0000000000	 0.0000000000	136.3333333333	 7.5341391857	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.2032520325	 0.1363854270	3.2032520325	 0.1363854270	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
9000.0000000000	517.3539094650	 34.4402501331	60.7407407407	 1.3346066844	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	10.0000000000	 0.0000000000	200.5514403292	 13.9240592247	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.6707818930	 0.1553960587	3.6707818930	 0.1553960587	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
9000.0000000000	483.0084745763	 37.1572622146	65.0000000000	 1.5592355093	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	11.0000000000	 0.0000000000	325.4915254237	 23.4949773418	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.8220338983	 0.1540297337	3.8220338983	 0.1540297337	1.0000000000	 0.0000000000	0.0000847458	 0.0001660986	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
9000.0000000000	472.5787401575	 35.0974917610	67.4015748031	 1.4232296062	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	12.0000000000	 0.0000000000	526.6929133858	 41.9810918931	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	4.0039370079	 0.1477117564	4.0039370079	 0.1477117564	1.0000000000	 0.0000000000	0.0002362205	 0.0002427567	0.0000393701	 0.0000771639	0.0000000000	 0.0000000000	
9000.0000000000	492.3272727273	 38.2898983346	69.4545454545	 1.3756411313	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	13.0000000000	 0.0000000000	836.4590909091	 75.0219030296	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	4.2454545455	 0.1769580308	4.2454545455	 0.1769580308	1.0000000000	 0.0000000000	0.0009090909	 0.0004390957	0.0003181818	 0.0002324568	0.0000000000	 0.0000000000	
9000.0000000000	507.1075268817	 42.2420576165	72.4193548387	 1.6027885844	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	14.0000000000	 0.0000000000	1167.3225806452	 137.2438743190	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	4.7096774194	 0.1994469628	4.7096774194	 0.1994469628	1.0000000000	 0.0000000000	0.0019354839	 0.0006429776	0.0005913978	 0.0003399106	0.0000000000	 0.0000000000	
9000.0000000000	513.8376963351	 40.9660316740	74.4502617801	 1.7067005898	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	15.0000000000	 0.0000000000	1825.1884816754	 207.0053910535	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	4.6230366492	 0.2194283971	4.6230366492	 0.2194283971	1.0000000000	 0.0000000000	0.0058638743	 0.0011285787	0.0012565445	 0.0004713047	0.0000000000	 0.0000000000	
9000.0000000000	522.3170731707	 38.4764771407	78.6829268293	 1.4830574258	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	16.0000000000	 0.0000000000	2942.7560975610	 276.9509200257	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	4.6536585366	 0.1672188993	4.6536585366	 0.1672188993	1.0000000000	 0.0000000000	0.0123414634	 0.0016116317	0.0023902439	 0.0006007378	0.0000000000	 0.0000000000	
9000.0000000000	482.5105263158	 40.5675386305	80.0526315789	 1.5375574567	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	17.0000000000	 0.0000000000	4253.6421052632	 498.3425018849	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	5.0894736842	 0.2183001232	5.0894736842	 0.2183001232	1.0000000000	 0.0000000000	0.0211578947	 0.0030776771	0.0039473684	 0.0008363957	0.0000000000	 0.0000000000	
9000.0000000000	482.0258064516	 46.2807617583	82.0000000000	 1.6481931417	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	18.0000000000	 0.0000000000	6126.8000000000	 764.6006843058	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	5.1806451613	 0.2443289048	5.1806451613	 0.2443289048	1.0000000000	 0.0000000000	0.0354838710	 0.0051411425	0.0045806452	 0.0011094008	0.0000000000	 0.0000000000	
9000.0000000000	517.1985815603	 49.2600597729	84.5390070922	 1.5468186855	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	19.0000000000	 0.0000000000	9475.3829787234	 1405.4446646949	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	5.1914893617	 0.2350192861	5.1914893617	 0.2350192861	1.0000000000	 0.0000000000	0.0566666667	 0.0100006427	0.0082978723	 0.0018290740	0.0000000000	 0.0000000000	
9000.0000000000	529.2251655629	 44.6930731986	84.6357615894	 1.6654777015	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	20.0000000000	 0.0000000000	12589.4105960265	 1922.5325735912	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	5.5894039735	 0.2664305697	5.5894039735	 0.2664305697	1.0000000000	 0.0000000000	0.0813907285	 0.0134245741	0.0117218543	 0.0022613841	0.0000000000	 0.0000000000	
9000.0000000000	441.2101449275	 47.8279448666	86.0144927536	 1.6194862125	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	21.0000000000	 0.0000000000	18516.8478260870	 2899.4369876027	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	5.9420289855	 0.3267755811	5.9420289855	 0.3267755811	1.0000000000	 0.0000000000	0.1278260870	 0.0206208572	0.0200000000	 0.0040568670	0.0000000000	 0.0000000000	
9000.0000000000	552.9829059829	 52.1135484781	88.6324786325	 1.7305874781	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	22.0000000000	 0.0000000000	23410.9401709402	 3820.6628223481	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	6.1880341880	 0.3270344411	6.1880341880	 0.3270344411	1.0000000000	 0.0000000000	0.1698290598	 0.0297302125	0.0255555556	 0.0048844012	0.0000000000	 0.0000000000	
9000.0000000000	522.7692307692	 68.7322213380	88.9010989011	 1.8992074843	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	23.0000000000	 0.0000000000	27702.9230769231	 5317.9802083678	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	6.5054945055	 0.3628807226	6.5054945055	 0.3628807226	1.0000000000	 0.0000000000	0.2069230769	 0.0414270199	0.0305494505	 0.0071853116	0.0000000000	 0.0000000000	
9000.0000000000	548.5116279070	 60.5597649878	90.6976744186	 1.8845296716	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	24.0000000000	 0.0000000000	35549.6744186046	 6893.5615996208	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	6.7790697674	 0.3482647289	6.7790697674	 0.3482647289	1.0000000000	 0.0000000000	0.2843023256	 0.0536729270	0.0388372093	 0.0085061042	0.0000000000	 0.0000000000	
9000.0000000000	523.6626506024	 67.1481576033	92.6506024096	 1.9031089580	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	25.0000000000	 0.0000000000	58926.4457831325	 13896.4138830819	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	7.0120481928	 0.5111954310	7.0120481928	 0.5111954310	1.0000000000	 0.0000000000	0.5100000000	 0.1490454180	0.0708433735	 0.0170764086	0.0000000000	 0.0000000000	
9000.0000000000	441.8448275862	 66.0205955750	91.0344827586	 2.6267227832	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	26.0000000000	 0.0000000000	77577.2241379310	 22016.3357623473	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	7.5000000000	 0.6197012873	7.5000000000	 0.6197012873	1.0000000000	 0.0000000000	0.6563793103	 0.1818999787	0.0996551724	 0.0327594806	0.0000000000	 0.0000000000	
9000.0000000000	521.8095238095	 69.8634991691	92.2222222222	 2.0537821226	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	27.0000000000	 0.0000000000	109601.0476190476	 32073.6784931041	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	7.1746031746	 0.4469046464	7.1746031746	 0.4469046464	1.0000000000	 0.0000000000	0.9960317460	 0.2827745714	0.1390476190	 0.0364880001	0.0000000000	 0.0000000000	
9000.0000000000	369.8947368421	 88.0920859331	92.6315789474	 2.5267956191	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	28.0000000000	 0.0000000000	125224.8684210526	 38600.6131651754	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	7.7894736842	 0.8035294538	7.7894736842	 0.8035294538	1.0000000000	 0.0000000000	1.1789473684	 0.3537091083	0.1631578947	 0.0486934472	0.0000000000	 0.0000000000	
9000.0000000000	416.4074074074	 105.3954947627	92.9629629630	 3.1059976960	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	29.0000000000	 0.0000000000	122894.3703703704	 33806.0927187551	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	8.2592592593	 0.9846757406	8.2592592593	 0.9846757406	1.0000000000	 0.0000000000	1.5470370370	 0.6570562063	0.1744444444	 0.0569392176	0.0000000000	 0.0000000000	
9000.0000000000	483.9500000000	 125.3888052546	94.0000000000	 2.6218675536	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	30.0000000000	 0.0000000000	100468.5000000000	 38608.3000800484	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	9.4000000000	 1.2014906527	9.4000000000	 1.2014906527	1.0000000000	 0.0000000000	0.9820000000	 0.3956828552	0.1235000000	 0.0553316558	0.0000000000	 0.0000000000	
9000.0000000000	546.7368421053	 152.1061199858	95.7894736842	 2.2808649612	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	31.0000000000	 0.0000000000	224525.7894736842	 222367.9393001469	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	9.9473684211	 1.6922335644	9.9473684211	 1.6922335644	1.0000000000	 0.0000000000	2.9010526316	 3.3494447769	0.2531578947	 0.2074179610	0.0000000000	 0.0000000000	
9000.0000000000	548.7000000000	 200.2222673095	95.0000000000	 4.3826127029	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	32.0000000000	 0.0000000000	306416.2000000000	 168147.1107823528	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	8.2000000000	 1.1240165138	8.2000000000	 1.1240165138	1.0000000000	 0.0000000000	2.9140000000	 1.5243575701	0.4190000000	 0.2524467766	0.0000000000	 0.0000000000	
9000.0000000000	608.7777777778	 173.6160028909	96.6666666667	 3.2666066409	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	33.0000000000	 0.0000000000	402361.6666666667	 328565.6501509339	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	9.5555555556	 1.2698284122	9.5555555556	 1.2698284122	1.0000000000	 0.0000000000	5.7144444444	 4.9576652119	0.4277777778	 0.3319711042	0.0000000000	 0.0000000000	
9000.0000000000	568.2000000000	 337.5137653770	94.0000000000	 7.8398559382	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	34.0000000000	 0.0000000000	399674.2000000000	 437378.2626507464	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	8.4000000000	 2.8805470058	8.4000000000	 2.8805470058	1.0000000000	 0.0000000000	4.1440000000	 4.8104743704	0.3920000000	 0.4022178474	0.0000000000	 0.0000000000	
