10000.0000000000	710.4444444444	 168.7635063896	42.2222222222	 7.1401907436	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	5.0000000000	 0.0000000000	17.4444444444	 0.8710951042	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.0000000000	 0.0000000000	2.0000000000	 0.0000000000	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
10000.0000000000	434.0000000000	 190.0888898817	58.3333333333	 14.6815708532	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	7.0000000000	 0.0000000000	49.0000000000	 4.4117333734	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.6666666667	 0.4131966882	2.6666666667	 0.4131966882	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0016666667	 0.0032666066	
10000.0000000000	462.5000000000	 120.0703283661	57.5000000000	 4.2359953179	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	8.0000000000	 0.0000000000	79.6500000000	 9.1547810957	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.7500000000	 0.3139486360	2.7500000000	 0.3139486360	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0005000000	 0.0009799820	
10000.0000000000	458.6590909091	 87.3912933930	65.6818181818	 3.6271022220	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	9.0000000000	 0.0000000000	204.6363636364	 27.3974414577	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.5454545455	 0.2662298789	2.5454545455	 0.2662298789	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0022727273	 0.0012525661	
10000.0000000000	421.8409090909	 82.9906447880	68.6363636364	 3.0951012548	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	10.0000000000	 0.0000000000	320.8181818182	 38.0360993335	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.5909090909	 0.3010453535	2.5909090909	 0.3010453535	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0022727273	 0.0012525661	
10000.0000000000	408.1607142857	 82.6859600258	75.7142857143	 2.6360644015	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	11.0000000000	 0.0000000000	519.8392857143	 55.4324130850	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.9642857143	 0.2286797799	2.9642857143	 0.2286797799	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0069642857	 0.0017952006	
10000.0000000000	536.8297872340	 84.5241548027	76.3829787234	 3.7430361777	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	12.0000000000	 0.0000000000	677.7659574468	 89.7972505134	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.4042553191	 0.2575052642	3.4042553191	 0.2575052642	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0004255319	 0.0008340272	0.0097872340	 0.0021894294	
10000.0000000000	524.8510638298	 81.2635816004	76.3829787234	 3.9283286776	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	13.0000000000	 0.0000000000	1104.7872340426	 181.6489569861	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.5319148936	 0.2518646954	3.5319148936	 0.2518646954	1.0000000000	 0.0000000000	0.0012765957	 0.0009643593	0.0006382979	 0.0007064123	0.0157446809	 0.0025809184	
10000.0000000000	499.4615384615	 77.5582903312	80.5769230769	 3.3790811254	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	14.0000000000	 0.0000000000	1718.1923076923	 311.7820582306	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.7692307692	 0.2776787862	3.7692307692	 0.2776787862	1.0000000000	 0.0000000000	0.0048076923	 0.0026086835	0.0023076923	 0.0011563260	0.0205769231	 0.0035464067	
10000.0000000000	428.9454545455	 68.4781398445	84.1818181818	 3.0808042193	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	15.0000000000	 0.0000000000	2274.0727272727	 359.4829208171	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	4.0909090909	 0.3063197292	4.0909090909	 0.3063197292	1.0000000000	 0.0000000000	0.0074545455	 0.0021104667	0.0014545455	 0.0009403347	0.0294545455	 0.0049421131	
