6000.0000000000	479.9000000000	 149.7581363360	31.0000000000	 3.5182430243	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	5.0000000000	 0.0000000000	17.7000000000	 0.7757760944	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.0000000000	 0.0000000000	2.0000000000	 0.0000000000	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
6000.0000000000	584.0000000000	 308.3586697599	40.0000000000	 8.0015194606	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	7.0000000000	 0.0000000000	46.5000000000	 9.1055744582	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.7500000000	 0.4899909961	2.7500000000	 0.4899909961	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
6000.0000000000	595.0000000000	 113.9824401309	37.3333333333	 4.4721332809	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	8.0000000000	 0.0000000000	59.0000000000	 9.6663805350	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.2666666667	 0.3004060494	3.2666666667	 0.3004060494	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
6000.0000000000	478.3333333333	 114.7703012649	40.0000000000	 2.7050072866	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	9.0000000000	 0.0000000000	115.1428571429	 29.0996700872	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.3809523810	 0.4965031567	3.3809523810	 0.4965031567	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0014285714	 0.0015335950	
6000.0000000000	574.6923076923	 117.6709767205	46.1538461538	 3.5357869084	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	10.0000000000	 0.0000000000	146.2307692308	 57.4479238012	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.6923076923	 0.5607485506	3.6923076923	 0.5607485506	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0015384615	 0.0020413875	
6000.0000000000	484.2173913043	 115.7744126837	42.1739130435	 4.0787227269	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	11.0000000000	 0.0000000000	247.3913043478	 60.5528340209	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.9130434783	 0.5067557825	3.9130434783	 0.5067557825	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0008695652	 0.0011774258	
6000.0000000000	470.4444444444	 154.1511168698	48.8888888889	 3.1247490383	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	12.0000000000	 0.0000000000	385.7222222222	 75.3608189454	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.8333333333	 0.3266606641	3.8333333333	 0.3266606641	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0055555556	 0.0032559140	
6000.0000000000	609.1333333333	 185.0546142797	50.0000000000	 3.3129438013	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	13.0000000000	 0.0000000000	602.9333333333	 281.4250026476	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	4.3333333333	 0.7808683425	4.3333333333	 0.7808683425	1.0000000000	 0.0000000000	0.0006666667	 0.0013066427	0.0013333333	 0.0017806538	0.0080000000	 0.0066808752	
6000.0000000000	498.4210526316	 122.2461169095	48.9473684211	 3.6390016012	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	14.0000000000	 0.0000000000	606.0000000000	 204.8693293415	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	4.9473684211	 0.5702162403	4.9473684211	 0.5702162403	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0005263158	 0.0010315600	0.0068421053	 0.0039803901	
6000.0000000000	532.0454545455	 101.6610167078	51.3636363636	 3.7141735685	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	15.0000000000	 0.0000000000	919.6363636364	 188.6063363791	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	4.6363636364	 0.4567570945	4.6363636364	 0.4567570945	1.0000000000	 0.0000000000	0.0004545455	 0.0008908927	0.0000000000	 0.0000000000	0.0136363636	 0.0032992255	
6000.0000000000	483.0000000000	 121.0038353368	54.5454545455	 2.4896465000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	16.0000000000	 0.0000000000	1411.3181818182	 284.3184338690	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	4.7272727273	 0.2935507446	4.7272727273	 0.2935507446	1.0000000000	 0.0000000000	0.0031818182	 0.0023730610	0.0004545455	 0.0008908927	0.0181818182	 0.0033220578	
6000.0000000000	588.5714285714	 156.8210395759	51.4285714286	 4.0351553276	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	17.0000000000	 0.0000000000	1872.6428571429	 610.1806107630	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	5.2142857143	 0.5875788033	5.2142857143	 0.5875788033	1.0000000000	 0.0000000000	0.0071428571	 0.0038043809	0.0007142857	 0.0013999743	0.0207142857	 0.0075390922	
6000.0000000000	474.7352941176	 75.2985074961	58.2352941176	 2.4083713143	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	18.0000000000	 0.0000000000	2611.7058823529	 878.8484208843	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	5.7352941176	 0.4775801936	5.7352941176	 0.4775801936	1.0000000000	 0.0000000000	0.0100000000	 0.0045323902	0.0023529412	 0.0016671196	0.0308823529	 0.0089648052	
6000.0000000000	551.8823529412	 152.8708978604	55.2941176471	 2.9675094521	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	19.0000000000	 0.0000000000	2841.0588235294	 767.8782426694	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	5.6470588235	 0.6275211229	5.6470588235	 0.6275211229	1.0000000000	 0.0000000000	0.0164705882	 0.0058076735	0.0023529412	 0.0020784561	0.0282352941	 0.0073710279	
6000.0000000000	505.5909090909	 110.9353330903	60.4545454545	 2.4047031830	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	20.0000000000	 0.0000000000	3922.1363636364	 1019.7050369209	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	6.1363636364	 0.4137755874	6.1363636364	 0.4137755874	1.0000000000	 0.0000000000	0.0190909091	 0.0060360702	0.0045454545	 0.0021296409	0.0590909091	 0.0320815640	
6000.0000000000	459.5882352941	 109.6952695048	61.4705882353	 2.2099531826	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	21.0000000000	 0.0000000000	6588.2352941176	 1499.9340998959	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	6.1764705882	 0.4997330176	6.1764705882	 0.4997330176	1.0000000000	 0.0000000000	0.0379411765	 0.0096778085	0.0061764706	 0.0024845197	0.0997058824	 0.0463212735	
6000.0000000000	482.0769230769	 104.4403746760	63.0769230769	 2.8286295267	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	22.0000000000	 0.0000000000	4877.5384615385	 1565.5727289774	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	7.0769230769	 0.5427592573	7.0769230769	 0.5427592573	1.0000000000	 0.0000000000	0.0284615385	 0.0132571650	0.0042307692	 0.0019366302	0.0669230769	 0.0430886218	
6000.0000000000	457.1428571429	 115.2708965013	62.5000000000	 2.5947476805	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	23.0000000000	 0.0000000000	10795.8928571429	 3588.3359853385	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	7.3571428571	 0.8203100651	7.3571428571	 0.8203100651	1.0000000000	 0.0000000000	0.0725000000	 0.0263193371	0.0107142857	 0.0042684975	0.1314285714	 0.0544532207	
6000.0000000000	423.2187500000	 91.2306398074	63.7500000000	 2.1102853069	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	24.0000000000	 0.0000000000	10358.9687500000	 2820.3488042802	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	7.3125000000	 0.5733002730	7.3125000000	 0.5733002730	1.0000000000	 0.0000000000	0.0818750000	 0.0253453963	0.0090625000	 0.0038721567	0.1575000000	 0.0727040461	
6000.0000000000	537.2187500000	 90.8639700763	64.0625000000	 2.1302614076	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	25.0000000000	 0.0000000000	16891.3437500000	 5294.7170532773	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	7.7187500000	 0.7980570726	7.7187500000	 0.7980570726	1.0000000000	 0.0000000000	0.1400000000	 0.0411370338	0.0181250000	 0.0063727700	0.2834375000	 0.1766701018	
6000.0000000000	495.6000000000	 94.8826883978	64.6666666667	 2.4384761930	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	26.0000000000	 0.0000000000	21143.4333333333	 9975.7834224810	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	7.6333333333	 0.6267612301	7.6333333333	 0.6267612301	1.0000000000	 0.0000000000	0.1723333333	 0.0814301729	0.0260000000	 0.0142703004	0.3713333333	 0.3269111731	
6000.0000000000	442.1724137931	 111.8528268151	66.8965517241	 1.7135916214	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	27.0000000000	 0.0000000000	36826.5862068966	 27270.4107780333	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	7.8275862069	 0.6309079365	7.8275862069	 0.6309079365	1.0000000000	 0.0000000000	0.3234482759	 0.2433287364	0.0444827586	 0.0305529109	0.5858620690	 0.5743877149	
6000.0000000000	537.3703703704	 122.5285416431	67.4074074074	 1.6844637554	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	28.0000000000	 0.0000000000	32789.4074074074	 11806.7144239536	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	8.4074074074	 0.8120942344	8.4074074074	 0.8120942344	1.0000000000	 0.0000000000	0.2918518519	 0.1148102266	0.0351851852	 0.0139719136	0.4744444444	 0.3020268812	
6000.0000000000	444.5172413793	 106.9741356352	67.5862068966	 1.5850079244	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	29.0000000000	 0.0000000000	49689.7931034483	 18974.8364114895	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	8.1724137931	 0.8257702231	8.1724137931	 0.8257702231	1.0000000000	 0.0000000000	0.5017241379	 0.2360010324	0.0686206897	 0.0289490499	2.3079310345	 1.9908553377	
6000.0000000000	540.4137931034	 101.2117707712	66.5517241379	 1.7605480310	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	30.0000000000	 0.0000000000	50946.6206896552	 18392.9849513149	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	8.4137931034	 0.6036881650	8.4137931034	 0.6036881650	1.0000000000	 0.0000000000	0.5103448276	 0.2087994964	0.0575862069	 0.0208091462	0.9317241379	 0.6914305740	
6000.0000000000	469.6190476190	 113.9297462943	67.1428571429	 1.9798626062	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	31.0000000000	 0.0000000000	57311.6190476190	 26797.0802134335	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	9.3333333333	 1.0240992303	9.3333333333	 1.0240992303	1.0000000000	 0.0000000000	0.5514285714	 0.2464092596	0.0761904762	 0.0406758852	1.1947619048	 1.0707188173	
6000.0000000000	570.7931034483	 115.5666016865	67.5862068966	 1.5850079244	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	32.0000000000	 0.0000000000	65034.7241379310	 30504.4880913485	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	9.9310344828	 0.9772314527	9.9310344828	 0.9772314527	1.0000000000	 0.0000000000	0.5758620690	 0.2712503015	0.0786206897	 0.0400200998	1.0831034483	 0.6088520954	
6000.0000000000	472.0625000000	 155.3035428773	69.3750000000	 1.2249774903	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	33.0000000000	 0.0000000000	72110.4375000000	 28033.2348708951	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	9.3125000000	 0.8713715310	9.3125000000	 0.8713715310	1.0000000000	 0.0000000000	0.7662500000	 0.2773243708	0.1006250000	 0.0433291237	1.6181250000	 1.7593403746	
6000.0000000000	426.6666666667	 107.8771805477	68.8888888889	 2.1777377606	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	34.0000000000	 0.0000000000	115330.5555555556	 61408.0349579194	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	10.0000000000	 1.2651513119	10.0000000000	 1.2651513119	1.0000000000	 0.0000000000	1.1222222222	 0.6289535130	0.1288888889	 0.0688661147	2.6377777778	 2.9957646434	
6000.0000000000	520.0909090909	 144.9797598967	68.1818181818	 1.6496127743	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	35.0000000000	 0.0000000000	69413.4545454545	 17659.9123646203	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	9.9545454545	 0.7235035219	9.9545454545	 0.7235035219	1.0000000000	 0.0000000000	0.8318181818	 0.2443494239	0.0904545455	 0.0248881142	1.2127272727	 0.6525337053	
6000.0000000000	410.4000000000	 148.5635552879	69.5000000000	 0.9799819923	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	36.0000000000	 0.0000000000	124895.9000000000	 66396.6752237186	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	9.7000000000	 0.7929603737	9.7000000000	 0.7929603737	1.0000000000	 0.0000000000	1.5205000000	 0.8911394772	0.1660000000	 0.0784166096	3.3095000000	 2.8611822767	
6000.0000000000	675.0000000000	 185.3379455027	69.0000000000	 1.9599639845	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	37.0000000000	 0.0000000000	162098.2000000000	 101553.5982957560	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	9.6000000000	 1.8058160787	9.6000000000	 1.8058160787	1.0000000000	 0.0000000000	1.8300000000	 1.2214453339	0.2280000000	 0.1170813067	5.6290000000	 6.3863471137	
6000.0000000000	503.8666666667	 126.5943217448	69.3333333333	 1.3066426564	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	38.0000000000	 0.0000000000	230209.3333333333	 121525.9677097011	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	11.7333333333	 1.6943223643	11.7333333333	 1.6943223643	1.0000000000	 0.0000000000	3.0106666667	 1.6788438371	0.3426666667	 0.2562804666	9.0946666667	 9.4709704501	
