7000.0000000000	272.0000000000	 64.6788114898	40.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	5.0000000000	 0.0000000000	17.0000000000	 0.0000000000	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.0000000000	 0.0000000000	2.0000000000	 0.0000000000	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
7000.0000000000	455.0000000000	 484.6398205896	43.3333333333	 6.5332132818	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	6.0000000000	 0.0000000000	34.6666666667	 12.6177306470	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.3333333333	 0.6533213282	2.3333333333	 0.6533213282	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
7000.0000000000	363.5000000000	 176.3936475272	43.7500000000	 5.1557272125	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	7.0000000000	 0.0000000000	48.1250000000	 5.7074712274	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	2.8750000000	 0.2449954981	2.8750000000	 0.2449954981	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
7000.0000000000	504.1052631579	 115.1734100298	42.1052631579	 3.8443971078	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	8.0000000000	 0.0000000000	64.3157894737	 7.5076656198	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.2105263158	 0.2406973314	3.2105263158	 0.2406973314	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
7000.0000000000	437.6666666667	 131.9576717547	48.3333333333	 3.8530789850	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	9.0000000000	 0.0000000000	130.9166666667	 31.0357342876	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.0416666667	 0.3997134211	3.0416666667	 0.3997134211	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0016666667	 0.0019265395	
7000.0000000000	583.4166666667	 116.2971954794	50.0000000000	 4.4142565268	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	10.0000000000	 0.0000000000	170.7916666667	 47.5058006340	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.7916666667	 0.4715965434	3.7916666667	 0.4715965434	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0008333333	 0.0016333033	
7000.0000000000	507.2800000000	 119.7043635149	51.6000000000	 3.6980526499	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	11.0000000000	 0.0000000000	277.6800000000	 49.1622523981	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.8400000000	 0.3698052650	3.8400000000	 0.3698052650	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0012000000	 0.0013000930	
7000.0000000000	516.7058823529	 107.2147894331	54.7058823529	 3.1221220945	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	12.0000000000	 0.0000000000	455.9117647059	 97.0624295172	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.7352941176	 0.3130175041	3.7352941176	 0.3130175041	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0047058824	 0.0022258442	
7000.0000000000	552.0384615385	 113.0266832130	58.0769230769	 3.0787382417	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	13.0000000000	 0.0000000000	798.8076923077	 190.5671222754	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	3.9230769231	 0.5317590978	3.9230769231	 0.5317590978	1.0000000000	 0.0000000000	0.0003846154	 0.0007538323	0.0011538462	 0.0012523603	0.0107692308	 0.0043383033	
7000.0000000000	535.5277777778	 95.5694006163	58.8888888889	 2.5635537558	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	14.0000000000	 0.0000000000	845.0833333333	 181.6325677382	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	4.4722222222	 0.4381646412	4.4722222222	 0.4381646412	1.0000000000	 0.0000000000	0.0002777778	 0.0005444344	0.0005555556	 0.0007588676	0.0111111111	 0.0031984903	
