4000.0000000000	463.0000000000	 51.1222598058	30.9448818898	 0.8324445758	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	12.0000000000	 0.0000000000	122.4960629921	 12.8495762847	0.0787401575	 0.0470275148	0.0078740157	 0.0154327873	5.7913385827	 0.2614389591	5.7952755906	 0.2604991567	0.9990157480	 0.0019290984	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
4000.0000000000	504.4824561404	 56.5736903348	31.6666666667	 0.8068939631	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	13.0000000000	 0.0000000000	165.5614035088	 30.7150781554	0.0877192982	 0.0521579709	0.0438596491	 0.0377574164	6.5438596491	 0.3322936045	6.5614035088	 0.3303989187	0.9968149561	 0.0031587522	0.0000877193	 0.0001719267	0.0000000000	 0.0000000000	0.0001754386	 0.0002420628	
4000.0000000000	498.9729729730	 52.9682280020	33.5135135135	 1.0832506049	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	14.0000000000	 0.0000000000	189.5495495495	 26.5263191050	0.1171171171	 0.0600915607	0.0450450450	 0.0387584771	7.0292792793	 0.3566134592	7.0360360360	 0.3564539661	0.9989864865	 0.0014069950	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0002702703	 0.0003030409	
4000.0000000000	492.7435897436	 52.1727926520	34.7863247863	 1.0260716255	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	15.0000000000	 0.0000000000	296.5555555556	 40.6347344091	0.1196581197	 0.0590630493	0.0170940171	 0.0235883277	6.9188034188	 0.3328742468	6.9230769231	 0.3323760489	0.9992877521	 0.0013959802	0.0000854701	 0.0001675183	0.0000000000	 0.0000000000	0.0003418803	 0.0004073759	
4000.0000000000	503.2909090909	 51.2290324074	36.6363636364	 0.8869608465	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	16.0000000000	 0.0000000000	368.7000000000	 54.8312067118	0.1818181818	 0.0724066425	0.0545454545	 0.0426318768	7.2984848182	 0.3407447064	7.3181818182	 0.3386080547	0.9968109636	 0.0031534483	0.0001818182	 0.0002508240	0.0000909091	 0.0001781785	0.0011818182	 0.0007038730	
4000.0000000000	516.7196261682	 55.1179481146	36.5420560748	 1.0763460550	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	17.0000000000	 0.0000000000	417.8317757009	 58.2895364899	0.1214953271	 0.0621937844	0.0373831776	 0.0361127024	7.8302180374	 0.4025488227	7.8504672897	 0.4005092441	0.9970330841	 0.0029158936	0.0000934579	 0.0001831742	0.0000000000	 0.0000000000	0.0008411215	 0.0005890018	
4000.0000000000	552.7272727273	 54.4165397550	37.5454545455	 0.9864620783	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	18.0000000000	 0.0000000000	586.0818181818	 88.5424957662	0.1272727273	 0.0625664899	0.0272727273	 0.0305769859	7.8484848182	 0.3501087506	7.8545454545	 0.3487732758	0.9989899000	 0.0019797596	0.0010000000	 0.0006174645	0.0000909091	 0.0001781785	0.0015454545	 0.0009192127	
4000.0000000000	494.8421052632	 60.8717286422	39.2631578947	 0.9834701505	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	19.0000000000	 0.0000000000	533.4000000000	 79.6975627788	0.1684210526	 0.0756543834	0.0421052632	 0.0405986181	8.7342105263	 0.3774007987	8.7578947368	 0.3764479838	0.9972441474	 0.0027484517	0.0007368421	 0.0006041268	0.0000000000	 0.0000000000	0.0010526316	 0.0009028109	
4000.0000000000	503.0450450450	 51.8129963816	40.4504504505	 0.9839832387	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	20.0000000000	 0.0000000000	859.5225225225	 117.4161113033	0.1261261261	 0.0620409808	0.0360360360	 0.0348297738	8.9009009009	 0.4172666978	8.9099099099	 0.4163946200	0.9988738739	 0.0015535922	0.0024324324	 0.0009119244	0.0006306306	 0.0004542495	0.0015315315	 0.0009451960	
4000.0000000000	484.9100000000	 55.7772405742	41.2000000000	 0.9356211732	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	21.0000000000	 0.0000000000	993.0000000000	 149.2594300526	0.2400000000	 0.0841284545	0.1100000000	 0.0616342108	8.9355357000	 0.4591570928	9.0000000000	 0.4500551599	0.9913055300	 0.0050821223	0.0035000000	 0.0012574604	0.0006000000	 0.0004678106	0.0043000000	 0.0019150026	
4000.0000000000	505.1847826087	 56.3267976019	41.9565217391	 1.1825746692	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	22.0000000000	 0.0000000000	1299.4565217391	 224.2080092145	0.2282608696	 0.0862339718	0.0652173913	 0.0507299481	9.6711956522	 0.4638290332	9.7065217391	 0.4609561977	0.9957711087	 0.0036291185	0.0066304348	 0.0021903047	0.0008695652	 0.0005789275	0.0039130435	 0.0019622223	
4000.0000000000	559.3370786517	 58.9565076802	42.4719101124	 1.0975942598	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	23.0000000000	 0.0000000000	1638.8314606742	 351.6853740599	0.2584269663	 0.0914645146	0.0224719101	 0.0309664466	9.5280898876	 0.4332409573	9.5393258427	 0.4306477559	0.9984951798	 0.0020783617	0.0107865169	 0.0037613747	0.0019101124	 0.0009331367	0.0067415730	 0.0033113084	
4000.0000000000	499.4177215190	 64.0142164869	42.7848101266	 1.3646764588	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	24.0000000000	 0.0000000000	1845.9240506329	 352.1907949157	0.2151898734	 0.0911998248	0.0253164557	 0.0348605359	10.1751054430	 0.5393394273	10.1898734177	 0.5367593457	0.9982712152	 0.0023892755	0.0118987342	 0.0033882492	0.0013924051	 0.0007682888	0.0049367089	 0.0023653576	
4000.0000000000	490.3298969072	 59.9966334089	44.8453608247	 1.1530157164	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	25.0000000000	 0.0000000000	2463.7422680412	 598.2021830393	0.1958762887	 0.0793898245	0.0515463918	 0.0442302767	10.1838488660	 0.4598916553	10.2061855670	 0.4559199206	0.9972856289	 0.0023435138	0.0181443299	 0.0059099128	0.0019587629	 0.0009369051	0.0148453608	 0.0161572567	
4000.0000000000	436.1630434783	 59.2197646130	45.6521739130	 1.1049567372	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	26.0000000000	 0.0000000000	3081.9021739130	 650.4512285043	0.1956521739	 0.0815063941	0.0760869565	 0.0544751018	10.4963764130	 0.4957957600	10.5217391304	 0.4945148886	0.9974527826	 0.0025345385	0.0252173913	 0.0063794707	0.0035869565	 0.0012702135	0.0129347826	 0.0082381319	
4000.0000000000	497.3376623377	 62.3843902022	46.1038961039	 1.1546994104	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	27.0000000000	 0.0000000000	3803.3766233766	 930.0383111755	0.2597402597	 0.0985832191	0.0779220779	 0.0602636413	10.5727272727	 0.5046572667	10.5974025974	 0.4984711756	0.9970031948	 0.0026896267	0.0322077922	 0.0081636004	0.0044155844	 0.0017562440	0.0179220779	 0.0093109493	
4000.0000000000	529.2988505747	 60.1161572715	47.2413793103	 1.1856335808	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	28.0000000000	 0.0000000000	3966.0114942529	 926.4705657136	0.2413793103	 0.0904401404	0.0459770115	 0.0442637959	11.6551724138	 0.5987082175	11.6666666667	 0.5983557266	0.9989831954	 0.0014131207	0.0354022989	 0.0091245686	0.0037931034	 0.0017029315	0.0159770115	 0.0118151004	
4000.0000000000	510.9102564103	 68.8863288641	48.0769230769	 1.0764136754	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	29.0000000000	 0.0000000000	5047.9230769231	 820.2891487485	0.3076923077	 0.1030885964	0.0897435897	 0.0638390360	11.3572650000	 0.6299938988	11.3974358974	 0.6259967769	0.9960227949	 0.0031541536	0.0485897436	 0.0095282969	0.0047435897	 0.0015057598	0.0312820513	 0.0206402973	
4000.0000000000	503.1168831169	 63.6489062773	47.9220779221	 1.2727038861	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	30.0000000000	 0.0000000000	3683.3116883117	 736.4514073631	0.2857142857	 0.1015648087	0.0389610390	 0.0435037863	13.1753246753	 0.7048721332	13.1818181818	 0.7032738365	0.9993506494	 0.0012727039	0.0374025974	 0.0082736572	0.0036363636	 0.0012504037	0.0215584416	 0.0142147558	
4000.0000000000	482.5967741935	 70.1562325417	50.1612903226	 1.5279140208	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	31.0000000000	 0.0000000000	6125.1290322581	 1616.7762230430	0.3225806452	 0.1173089445	0.0967741935	 0.0741926909	12.5182790323	 0.6324195152	12.5483870968	 0.6207405872	0.9966031290	 0.0044169741	0.0648387097	 0.0164849828	0.0067741935	 0.0025802889	0.1729032258	 0.2476398288	
4000.0000000000	492.0659340659	 56.8729178023	50.4395604396	 0.9642812242	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	32.0000000000	 0.0000000000	7095.7582417582	 1187.5499454311	0.3626373626	 0.0993245053	0.0879120879	 0.0585018343	12.3291068132	 0.5366737104	12.3406593407	 0.5359666392	0.9990073956	 0.0012807031	0.0789010989	 0.0141104196	0.0074725275	 0.0020681030	0.0409890110	 0.0193128927	
4000.0000000000	517.9012345679	 62.3446290897	50.8641975309	 1.2025732765	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	33.0000000000	 0.0000000000	8618.4814814815	 1708.9440594164	0.3703703704	 0.1058190343	0.1358024691	 0.0750694858	12.7070840741	 0.6585423531	12.7283950617	 0.6533325304	0.9977630494	 0.0020833220	0.1030864198	 0.0293563613	0.0112345679	 0.0029496635	0.2890123457	 0.3830367109	
4000.0000000000	550.4307692308	 68.9586115388	52.6153846154	 1.3089359666	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	34.0000000000	 0.0000000000	10876.9230769231	 2365.6103546898	0.3230769231	 0.1145725906	0.0923076923	 0.0709163506	12.8923076923	 0.6317816307	12.9230769231	 0.6247036984	0.9970850308	 0.0028147255	0.1216923077	 0.0277865184	0.0140000000	 0.0040268336	0.0846153846	 0.0698249759	
4000.0000000000	543.2000000000	 66.7220845276	51.2857142857	 1.4880976306	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	35.0000000000	 0.0000000000	11366.3142857143	 2637.1425769025	0.4000000000	 0.1155923695	0.0714285714	 0.0607669146	13.9428571429	 0.7314898349	13.9714285714	 0.7266744275	0.9975649286	 0.0023592353	0.1207142857	 0.0271654407	0.0138571429	 0.0041885453	0.0930000000	 0.0611050439	
4000.0000000000	479.3283582090	 68.8015832094	52.3880597015	 1.4493017874	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	36.0000000000	 0.0000000000	14565.3582089552	 3797.8889434875	0.4179104478	 0.1189905960	0.1194029851	 0.0782298180	14.0820895522	 0.8227931059	14.1044776119	 0.8201335178	0.9982231642	 0.0019851196	0.1734328358	 0.0482951617	0.0191044776	 0.0063315059	0.0873134328	 0.0371479263	
4000.0000000000	523.7702702703	 66.2318076819	53.6486486486	 1.1669167300	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	37.0000000000	 0.0000000000	15879.1891891892	 4074.9305225621	0.5270270270	 0.1145305291	0.1486486486	 0.0816058999	13.9718468919	 0.6638808469	14.0270270270	 0.6553447676	0.9953470946	 0.0032440567	0.1868918919	 0.0480445427	0.0200000000	 0.0060809646	0.3285135135	 0.2292791266	
4000.0000000000	498.9154929577	 66.8670633014	54.0845070423	 1.1515011246	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	38.0000000000	 0.0000000000	20725.2253521127	 5441.8125038297	0.4507042254	 0.1165595910	0.1408450704	 0.0814902481	14.3313969014	 0.7486981280	14.3661971831	 0.7410465348	0.9969696761	 0.0030307541	0.2564788732	 0.0670855694	0.0256338028	 0.0074156052	0.2794366197	 0.2033416771	
4000.0000000000	409.1791044776	 69.2455281694	54.9253731343	 1.4057037521	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	39.0000000000	 0.0000000000	23603.7611940299	 6608.1854332974	0.4179104478	 0.1189905960	0.1194029851	 0.0782298180	14.2646761194	 0.7642484879	14.2985074627	 0.7583636496	0.9972358358	 0.0026630199	0.3110447761	 0.0782933705	0.0337313433	 0.0097025877	0.1570149254	 0.1064455521	
4000.0000000000	524.0579710145	 64.1150961097	56.9565217391	 1.1661028392	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	40.0000000000	 0.0000000000	22284.1159420290	 5235.5222119692	0.5652173913	 0.1178250072	0.2028985507	 0.0955850357	14.9250173913	 0.6253445546	14.9855072464	 0.6103344314	0.9951480870	 0.0035764145	0.3000000000	 0.0822742762	0.0284057971	 0.0078946287	0.2255072464	 0.1250064207	
4000.0000000000	404.4266666667	 66.6705944246	55.7333333333	 1.2981394685	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	41.0000000000	 0.0000000000	31638.5733333333	 8089.3023042930	0.4533333333	 0.1134233198	0.1466666667	 0.0806041305	15.6355560000	 0.8342877749	15.6666666667	 0.8289022506	0.9976030800	 0.0021564968	0.4577333333	 0.1411505465	0.0472000000	 0.0148198855	0.2541333333	 0.1031286782	
4000.0000000000	471.2686567164	 67.2006851674	57.6119402985	 1.3240051255	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	42.0000000000	 0.0000000000	43160.1044776119	 15843.1342448127	0.5522388060	 0.1199672794	0.1044776119	 0.0737948350	15.9079607463	 1.0260603381	15.9253731343	 1.0212751166	0.9984413582	 0.0017860206	0.5891044776	 0.1884817454	0.0594029851	 0.0211181832	0.3668656716	 0.1647899494	
4000.0000000000	579.5081967213	 73.6234402825	57.8688524590	 1.3051494002	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	43.0000000000	 0.0000000000	39266.2131147541	 9817.9763196835	0.5573770492	 0.1256793632	0.1475409836	 0.0897357625	15.3128622951	 0.7661033565	15.3606557377	 0.7612071891	0.9965036885	 0.0033307363	0.5842622951	 0.1595715849	0.0563934426	 0.0151682095	0.2998360656	 0.1438030834	
4000.0000000000	496.5517241379	 71.7866992573	58.1034482759	 1.4019004441	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	44.0000000000	 0.0000000000	56183.9827586207	 17291.5164846476	0.6896551724	 0.1201016345	0.2931034483	 0.1181677751	15.5581620690	 0.9138044142	15.6379310345	 0.8989032131	0.9939111034	 0.0041728499	0.8551724138	 0.2866917671	0.0851724138	 0.0307176219	0.5798275862	 0.2292850377	
4000.0000000000	534.9285714286	 73.3647383738	58.9285714286	 1.5537937148	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	45.0000000000	 0.0000000000	44136.1964285714	 12680.8700583264	0.5714285714	 0.1307854194	0.1607142857	 0.0970619256	17.4875000000	 1.1494817139	17.5535714286	 1.1410102654	0.9957379107	 0.0031426656	0.6233928571	 0.1718216455	0.0635714286	 0.0183740714	0.3878571429	 0.1623094390	
4000.0000000000	486.7777777778	 66.4869230002	59.8412698413	 1.4365720892	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	46.0000000000	 0.0000000000	56984.6984126984	 10377.9208245431	0.5555555556	 0.1236871933	0.1904761905	 0.0977433924	16.4317460317	 0.7748764386	16.4920634921	 0.7705647112	0.9961563333	 0.0028371980	0.8168253968	 0.1784768318	0.0871428571	 0.0184383769	0.3638095238	 0.1206153415	
4000.0000000000	493.3750000000	 71.5646937866	60.0000000000	 1.2259356270	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	47.0000000000	 0.0000000000	62504.2916666667	 14314.4327553590	0.7222222222	 0.1041844947	0.1944444444	 0.0920586146	16.6597222222	 0.7436737978	16.6944444444	 0.7443346567	0.9978933889	 0.0019332121	0.9804166667	 0.2440958938	0.0968055556	 0.0269031465	0.6418055556	 0.2009245760	
4000.0000000000	497.9322033898	 72.6445310117	61.1864406780	 1.2612036569	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	48.0000000000	 0.0000000000	85727.7796610169	 27458.4710056868	0.6610169492	 0.1218230263	0.2203389831	 0.1066676371	17.9096050847	 1.0797008216	17.9322033898	 1.0793195066	0.9987246610	 0.0014325509	1.3959322034	 0.4927856533	0.1215254237	 0.0505309015	0.6889830508	 0.2470901293	
4000.0000000000	518.4339622642	 78.0814955190	62.6415094340	 1.4119039474	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	49.0000000000	 0.0000000000	116210.3396226415	 35172.8322343096	0.7547169811	 0.1169424589	0.3018867925	 0.1247760988	16.6320754717	 0.8760417459	16.6981132075	 0.8652951773	0.9954658679	 0.0032017144	1.7183018868	 0.4407061492	0.2111320755	 0.0970055956	1.3584905660	 0.6801797169	
4000.0000000000	477.2957746479	 66.1914092071	63.5211267606	 1.1859652915	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	50.0000000000	 0.0000000000	115035.5492957746	 33042.3622665945	0.7183098592	 0.1053757814	0.3098591549	 0.1083303391	17.5122070423	 0.8376885756	17.5774647887	 0.8318786841	0.9959320563	 0.0025724971	1.9049295775	 0.5387502181	0.1954929577	 0.0739436914	1.0201408451	 0.3550883415	
4000.0000000000	511.1935483871	 76.3209032151	62.9032258065	 1.3052934348	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	51.0000000000	 0.0000000000	114042.5967741935	 33732.9208262965	0.7096774194	 0.1139079602	0.2580645161	 0.1098070922	18.5336032258	 1.0449838828	18.5967741935	 1.0302170083	0.9957030806	 0.0027557368	2.1650000000	 0.6868939656	0.2311290323	 0.1217816673	1.1416129032	 0.4005668138	
4000.0000000000	561.1311475410	 62.9078397766	63.7704918033	 1.3090984240	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	52.0000000000	 0.0000000000	148938.7213114754	 48680.4818962431	0.7704918033	 0.1064034177	0.2950819672	 0.1154019404	17.5136622951	 0.9459911791	17.5737704918	 0.9405897046	0.9962481475	 0.0024838500	2.4719672131	 0.7982015032	0.2800000000	 0.1214052580	1.2883606557	 0.5248239631	
4000.0000000000	483.9344262295	 68.6477420002	65.2459016393	 1.3441176388	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	53.0000000000	 0.0000000000	161799.4262295082	 68984.7397861847	0.8032786885	 0.1005845538	0.2786885246	 0.1134471081	18.4475409836	 0.9431049225	18.5081967213	 0.9306775468	0.9961307377	 0.0031311218	2.9868852459	 1.3363656378	0.4321311475	 0.3222524185	2.3052459016	 1.5201690226	
4000.0000000000	473.8793103448	 75.3029385334	62.0689655172	 1.6530647108	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	54.0000000000	 0.0000000000	117390.2931034483	 30540.0493271686	0.7413793103	 0.1136743624	0.2413793103	 0.1110895035	19.9674534483	 1.2720353715	20.0172413793	 1.2658320413	0.9971369310	 0.0022835116	2.1751724138	 0.6586601711	0.1768965517	 0.0476646992	0.9693103448	 0.3319216540	
4000.0000000000	446.1492537313	 70.6565064764	64.9253731343	 1.2761335902	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	55.0000000000	 0.0000000000	225621.3283582090	 74995.0032721299	0.7164179104	 0.1087423564	0.2388059701	 0.1028599716	19.2823388060	 0.9707782997	19.3134328358	 0.9634059002	0.9980000299	 0.0019769544	4.3976119403	 1.5803666606	0.5764179104	 0.3169154760	2.7829850746	 1.5204594846	
4000.0000000000	539.8000000000	 79.2709801204	66.3333333333	 1.3149213621	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	56.0000000000	 0.0000000000	205848.7500000000	 63661.8059408030	0.7666666667	 0.1079229402	0.3500000000	 0.1217062232	18.9083433333	 0.9766258282	18.9333333333	 0.9714926463	0.9983614000	 0.0016851825	3.9055000000	 1.1948084126	0.4086666667	 0.1825343480	1.8595000000	 0.6963930042	
4000.0000000000	539.8793103448	 79.0297472969	65.8620689655	 1.2785795355	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	57.0000000000	 0.0000000000	272542.8965517241	 97896.9056165455	0.8103448276	 0.1017719137	0.3103448276	 0.1201016345	19.7486603448	 1.0781162293	19.7931034483	 1.0690244919	0.9972648103	 0.0025803186	4.8458620690	 1.8136393844	0.6632758621	 0.3450055682	3.6160344828	 1.8994318029	
4000.0000000000	547.8615384615	 69.1833208015	66.4615384615	 1.1714757706	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	58.0000000000	 0.0000000000	279268.6000000000	 103140.3822696654	0.8923076923	 0.0759465000	0.2461538462	 0.1055365222	20.4384615385	 1.0095725662	20.4769230769	 1.0088687271	0.9980035538	 0.0017398227	6.0612307692	 2.5856120882	0.6498461538	 0.3922995084	4.1187692308	 2.2637044139	
4000.0000000000	495.5714285714	 91.8519523407	67.1428571429	 1.5356716163	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	59.0000000000	 0.0000000000	280700.3809523809	 94613.4166979204	0.8333333333	 0.1140748521	0.3095238095	 0.1415068773	20.2500000000	 1.2135134877	20.2857142857	 1.2047002781	0.9978559524	 0.0024197950	5.5080952381	 1.8118597791	0.5328571429	 0.2332969921	2.4750000000	 0.9925337597	
4000.0000000000	463.7924528302	 76.9386640115	67.5471698113	 1.1694245893	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	60.0000000000	 0.0000000000	245254.8679245283	 57167.8214503475	0.8867924528	 0.0861182317	0.3396226415	 0.1287184568	21.1308924528	 1.1540840384	21.1698113208	 1.1406674848	0.9975623585	 0.0024543117	5.0558490566	 1.2168168766	0.4439622642	 0.1267975997	2.2098113208	 0.8209413988	
