3000.0000000000	860.5000000000	 202.8562723999	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	6.0000000000	 0.0000000000	23.0000000000	 5.8798919536	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	2.4166650000	 0.1633335987	3.0000000000	 0.0000000000	0.8055555000	 0.0544428996	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
3000.0000000000	414.0000000000	 507.6306719959	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	7.0000000000	 0.0000000000	21.0000000000	 3.9199279691	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	4.0000000000	 0.9799819923	4.5000000000	 0.9799819923	0.8875000000	 0.0244995498	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
3000.0000000000	814.5000000000	 146.5753008506	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	8.0000000000	 0.0000000000	26.7500000000	 9.6806812336	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	4.2083325000	 0.8681112398	4.7500000000	 0.9382613245	0.8847222500	 0.0118656860	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
3000.0000000000	538.5000000000	 498.8108340654	25.0000000000	 9.7998199227	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	9.0000000000	 0.0000000000	133.5000000000	 57.8189375439	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	2.5000000000	 0.0000000000	3.0000000000	 0.0000000000	0.8333330000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0050000000	 0.0097998199	
3000.0000000000	562.0000000000	 723.2267102953	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	11.0000000000	 0.0000000000	61.0000000000	 33.3193877372	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	5.0000000000	 0.9799819923	5.5000000000	 0.9799819923	0.9083335000	 0.0163333599	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
3000.0000000000	600.5000000000	 147.9772808328	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	12.0000000000	 0.0000000000	38.0000000000	 27.4394957836	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	7.5000000000	 1.9599639845	8.0000000000	 1.9599639845	0.9365075000	 0.0155552542	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
3000.0000000000	740.5000000000	 46.0591536367	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	13.0000000000	 0.0000000000	96.0000000000	 58.7989195362	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	6.5000000000	 1.9599639845	7.0000000000	 1.9599639845	0.9270835000	 0.0204159648	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0050000000	 0.0097998199	
3000.0000000000	662.5000000000	 314.5742195187	25.0000000000	 9.7998199227	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	14.0000000000	 0.0000000000	161.5000000000	 28.4194777758	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	6.0000000000	 0.9799819923	6.5000000000	 0.9799819923	0.9226190000	 0.0116657056	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0100000000	 0.0195996398	
3000.0000000000	617.5000000000	 298.8945076424	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	16.0000000000	 0.0000000000	133.0000000000	 39.1992796908	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	6.9166650000	 1.1433155909	7.5000000000	 0.9799819923	0.9211310000	 0.0320826505	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0050000000	 0.0097998199	
3000.0000000000	347.5000000000	 594.8490693079	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	17.0000000000	 0.0000000000	122.5000000000	 0.9799819923	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	8.0000000000	 0.9799819923	8.5000000000	 0.9799819923	0.9409720000	 0.0068049950	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
3000.0000000000	693.5000000000	 116.6178570801	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	18.0000000000	 0.0000000000	219.5000000000	 240.0955881062	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	9.0000000000	 2.9399459768	9.5000000000	 2.9399459768	0.9460225000	 0.0167037931	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0050000000	 0.0097998199	
3000.0000000000	540.3333333333	 78.9708489319	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	19.0000000000	 0.0000000000	204.3333333333	 109.7949206844	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	8.5000000000	 1.9599639845	9.0000000000	 1.9599639845	0.9431816667	 0.0111358620	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0066666667	 0.0130664266	
3000.0000000000	436.3333333333	 410.0797588881	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	21.0000000000	 0.0000000000	216.6666666667	 28.4100894244	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	10.5000000000	 1.9690173454	11.0000000000	 1.9599639845	0.9538460000	 0.0203107515	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
3000.0000000000	495.5000000000	 188.5686703888	32.5000000000	 4.8999099614	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	22.0000000000	 0.0000000000	390.5000000000	 71.0492576454	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	9.4583325000	 1.4262216518	10.0000000000	 1.3859038243	0.9446757500	 0.0134662856	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0200000000	 0.0138590382	
3000.0000000000	422.4000000000	 232.2822769987	34.0000000000	 4.8009116764	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	23.0000000000	 0.0000000000	308.4000000000	 175.7680140446	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	11.9000000000	 2.2856911419	12.4000000000	 2.2856911419	0.9582738000	 0.0073702510	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0080000000	 0.0073335137	
3000.0000000000	629.5000000000	 377.2930670240	35.0000000000	 9.7998199227	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	24.0000000000	 0.0000000000	433.5000000000	 132.2975689565	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	9.4166500000	 1.7966009864	10.0000000000	 1.9599639845	0.9419190000	 0.0049489091	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0150000000	 0.0097998199	
3000.0000000000	480.7500000000	 380.5951770788	37.5000000000	 4.8999099614	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	26.0000000000	 0.0000000000	1084.5000000000	 632.1962497974	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	10.0000000000	 0.5657928670	10.5000000000	 0.5657928670	0.9522725000	 0.0025715286	0.0025000000	 0.0048999100	0.0025000000	 0.0048999100	0.0175000000	 0.0093826132	
3000.0000000000	388.5000000000	 188.1931181498	35.0000000000	 5.6579286704	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	27.0000000000	 0.0000000000	908.5000000000	 815.2179947838	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	11.9583250000	 3.3402937738	12.5000000000	 3.3472757421	0.9545737500	 0.0112215237	0.0050000000	 0.0056579287	0.0025000000	 0.0048999100	0.0125000000	 0.0093826132	
3000.0000000000	731.8750000000	 110.3068739808	38.7500000000	 2.4499549807	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	29.0000000000	 0.0000000000	828.5000000000	 309.4560404424	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	12.6770750000	 1.8740956131	13.2500000000	 1.8427086605	0.9548213750	 0.0094289525	0.0075000000	 0.0096232321	0.0012500000	 0.0024499550	0.0275000000	 0.0198604004	
