2000.0000000000	667.5000000000	 151.8972088019	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	11.0000000000	 0.0000000000	23.5000000000	 4.8999099614	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	7.0000000000	 0.9799819923	7.5000000000	 0.9799819923	0.9330355000	 0.0087502592	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
2000.0000000000	561.0000000000	 127.3976589951	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	12.0000000000	 0.0000000000	34.0000000000	 25.4795317990	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	7.9166650000	 3.1032795755	8.5000000000	 2.9399459768	0.9273810000	 0.0443324254	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
2000.0000000000	544.6666666667	 359.5280158764	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	13.0000000000	 0.0000000000	58.3333333333	 32.4891907898	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	7.1111100000	 1.3643500131	7.6666666667	 1.3066426564	0.9259256667	 0.0226009605	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
2000.0000000000	620.0000000000	 7.8398559382	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	17.0000000000	 0.0000000000	81.5000000000	 10.7798019150	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	8.9166650000	 0.8166483936	9.5000000000	 0.9799819923	0.9388885000	 0.0108885799	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
2000.0000000000	208.0000000000	 107.4082914941	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	18.0000000000	 0.0000000000	77.7500000000	 47.0757006064	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	11.7916675000	 2.6348870650	12.2500000000	 2.6986599787	0.9621152500	 0.0051688190	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0050000000	 0.0056579287	
2000.0000000000	738.5000000000	 138.1774609101	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	19.0000000000	 0.0000000000	90.0000000000	 7.8398559382	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	10.4166500000	 0.1633629981	11.0000000000	 0.0000000000	0.9469695000	 0.0148477072	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
2000.0000000000	584.5000000000	 757.5260800247	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	22.0000000000	 0.0000000000	270.0000000000	 270.4750298665	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	10.8750000000	 3.1849414749	11.5000000000	 2.9399459768	0.9432690000	 0.0358065820	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0050000000	 0.0097998199	
2000.0000000000	547.0000000000	 444.7750952735	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	23.0000000000	 0.0000000000	136.3333333333	 106.6355706976	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	15.5000000000	 3.3947572022	16.0000000000	 3.3947572022	0.9679906667	 0.0069122912	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
2000.0000000000	423.3333333333	 468.1132799055	23.3333333333	 6.5332132818	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	27.0000000000	 0.0000000000	369.6666666667	 325.0278532224	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	15.8333333333	 7.5344691117	16.3333333333	 7.5344691117	0.9663460000	 0.0126945329	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0100000000	 0.0000000000	
2000.0000000000	938.3333333333	 86.9801111345	23.3333333333	 6.5332132818	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	28.0000000000	 0.0000000000	305.0000000000	 133.3975927209	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	14.0039666667	 1.6610506185	14.6666666667	 1.7285257606	0.9547923333	 0.0048716999	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
2000.0000000000	613.0000000000	 558.9334831560	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	33.0000000000	 0.0000000000	520.3333333333	 376.6418705423	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	17.5000000000	 1.1315857341	18.0000000000	 1.1315857341	0.9721646667	 0.0017525956	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0133333333	 0.0065332133	
2000.0000000000	337.3333333333	 490.9600023802	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	36.0000000000	 0.0000000000	1954.3333333333	 2908.8322719154	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	18.9343666667	 7.6098434170	19.3333333333	 7.7025448614	0.9786330000	 0.0045566271	0.0166666667	 0.0235558355	0.0033333333	 0.0065332133	0.0200000000	 0.0299389444	
2000.0000000000	414.2000000000	 355.0562260138	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	38.0000000000	 0.0000000000	484.2000000000	 193.2880270969	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	20.8666600000	 3.1406914198	21.4000000000	 3.1966045209	0.9748952000	 0.0019660220	0.0020000000	 0.0039199280	0.0020000000	 0.0039199280	0.0080000000	 0.0073335137	
2000.0000000000	310.6666666667	 206.4023959478	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	39.0000000000	 0.0000000000	486.0000000000	 61.9443715552	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	23.0944333333	 1.7016081724	23.6666666667	 1.6527867528	0.9754563333	 0.0044223661	0.0016666667	 0.0032666066	0.0033333333	 0.0041319669	0.0116666667	 0.0060233250	
2000.0000000000	552.5000000000	 153.8571727864	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	40.0000000000	 0.0000000000	525.5000000000	 30.3794417604	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	20.8500000000	 4.6059153637	21.5000000000	 4.8999099614	0.9701755000	 0.0068765336	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0150000000	 0.0097998199	
2000.0000000000	678.7500000000	 213.8762521687	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	41.0000000000	 0.0000000000	468.7500000000	 143.8102009439	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	24.7500000000	 3.3352997619	25.2500000000	 3.3352997619	0.9799432500	 0.0024808856	0.0025000000	 0.0048999100	0.0000000000	 0.0000000000	0.0125000000	 0.0048999100	
2000.0000000000	448.0000000000	 240.8231390508	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	42.0000000000	 0.0000000000	577.6666666667	 85.5401975442	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	24.8333333333	 4.7111670962	25.3333333333	 4.7111670962	0.9799243333	 0.0035081102	0.0066666667	 0.0065332133	0.0033333333	 0.0065332133	0.0166666667	 0.0235558355	
2000.0000000000	606.0000000000	 72.5186674280	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	43.0000000000	 0.0000000000	588.5000000000	 114.6578930956	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	26.8125000000	 3.3074392239	27.5000000000	 2.9399459768	0.9745525000	 0.0160844444	0.0100000000	 0.0000000000	0.0000000000	 0.0000000000	0.0050000000	 0.0097998199	
