8000.0000000000	644.3333333333	 276.7747055973	40.0000000000	 22.6317146815	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	3.0000000000	 0.0000000000	6.0000000000	 0.0000000000	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	1.5000000000	 0.0000000000	2.0000000000	 0.0000000000	0.7500000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
8000.0000000000	419.9090909091	 134.9569036485	47.2727272727	 7.9683867325	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	5.0000000000	 0.0000000000	19.0000000000	 3.4961154901	1.0000000000	 0.0000000000	0.4545454545	 0.3086142911	1.9393936364	 0.2214329144	2.1818181818	 0.2390516020	0.8939393636	 0.0765799162	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
8000.0000000000	269.0000000000	 248.5447631627	50.0000000000	 11.3158573408	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	6.0000000000	 0.0000000000	26.3333333333	 15.0689382233	1.0000000000	 0.0000000000	0.6666666667	 0.6533213282	2.6666666667	 0.8642628803	3.0000000000	 1.1315857341	0.9027776667	 0.0981494655	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
8000.0000000000	458.2857142857	 183.2072932115	47.1428571429	 4.7870743547	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	7.0000000000	 0.0000000000	48.5000000000	 3.7082551373	1.0000000000	 0.0000000000	0.0714285714	 0.1399974275	2.6785714286	 0.2432586038	2.7142857143	 0.2455717329	0.9880952143	 0.0233329512	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
8000.0000000000	539.0000000000	 106.4459706527	50.8333333333	 4.2400285026	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	8.0000000000	 0.0000000000	69.8750000000	 6.5402885778	1.0000000000	 0.0000000000	0.2500000000	 0.1769639522	2.9583333333	 0.2426168447	3.0833333333	 0.2334811673	0.9600693750	 0.0284426736	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
8000.0000000000	463.2400000000	 122.6622379400	53.2000000000	 4.1914522153	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	9.0000000000	 0.0000000000	145.5600000000	 29.9359674607	1.0000000000	 0.0000000000	0.2400000000	 0.1708656988	2.8847616000	 0.4109125912	3.0000000000	 0.4079990387	0.9632539600	 0.0303104314	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0012000000	 0.0013000930	
8000.0000000000	408.7142857143	 92.9742205690	56.4285714286	 4.4189014215	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	10.0000000000	 0.0000000000	258.7142857143	 54.9599356751	1.0000000000	 0.0000000000	0.1785714286	 0.1444631558	2.8214285714	 0.3033277595	2.8928571429	 0.3080768195	0.9776785357	 0.0207833906	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0010714286	 0.0011666452	
8000.0000000000	522.8529411765	 102.0691221830	58.8235294118	 3.6788479497	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	11.0000000000	 0.0000000000	347.8529411765	 74.6626108352	1.0000000000	 0.0000000000	0.0588235294	 0.0802790438	3.4901961765	 0.4093443880	3.5000000000	 0.4074952323	0.9967320294	 0.0064051047	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0026470588	 0.0017176949	
8000.0000000000	479.0322580645	 96.6217628667	61.2903225806	 3.3693456586	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	12.0000000000	 0.0000000000	461.2258064516	 64.3821061099	1.0000000000	 0.0000000000	0.0645161290	 0.0879103009	3.6774193548	 0.2893865957	3.7096774194	 0.2901912472	0.9913978387	 0.0121066157	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0048387097	 0.0022022999	
8000.0000000000	499.5333333333	 92.4031127381	65.3333333333	 2.1215803696	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	13.0000000000	 0.0000000000	787.7333333333	 129.2323634102	1.0000000000	 0.0000000000	0.2000000000	 0.1181902753	3.8058200000	 0.2824974804	3.8888888889	 0.2801205259	0.9785449778	 0.0151304439	0.0004444444	 0.0006089175	0.0000000000	 0.0000000000	0.0113333333	 0.0026132853	
8000.0000000000	432.6363636364	 90.9700025946	62.4242424242	 2.8328583003	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	14.0000000000	 0.0000000000	1157.0909090909	 180.7070456540	1.0000000000	 0.0000000000	0.0909090909	 0.0996048342	4.1363636364	 0.3498006816	4.1515151515	 0.3529379702	0.9969696970	 0.0059392848	0.0012121212	 0.0014164292	0.0012121212	 0.0014164292	0.0184848485	 0.0043594108	
8000.0000000000	459.6285714286	 98.7677685342	69.4285714286	 3.2082831137	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	15.0000000000	 0.0000000000	1607.2857142857	 274.3669754104	1.0000000000	 0.0000000000	0.2285714286	 0.1411456388	4.0595237143	 0.2627291935	4.1428571429	 0.2558996916	0.9798809429	 0.0154966427	0.0042857143	 0.0020144984	0.0008571429	 0.0009409709	0.0257142857	 0.0070179653	
8000.0000000000	559.2058823529	 107.4625080053	65.5882352941	 2.5087201190	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	16.0000000000	 0.0000000000	2256.8529411765	 480.0996121763	1.0000000000	 0.0000000000	0.0882352941	 0.0967728827	4.6133217647	 0.4254943439	4.6470588235	 0.4209868573	0.9923010294	 0.0108134310	0.0094117647	 0.0030897004	0.0014705882	 0.0012083596	0.0294117647	 0.0089101602	
8000.0000000000	452.1600000000	 103.8355968796	66.0000000000	 2.7718076487	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	17.0000000000	 0.0000000000	3389.6400000000	 929.5232317560	1.0000000000	 0.0000000000	0.0400000000	 0.0783985594	4.8600000000	 0.5412718905	4.8800000000	 0.5464516438	0.9966666800	 0.0065331871	0.0152000000	 0.0046820855	0.0032000000	 0.0018662590	0.0484000000	 0.0242349633	
