9000.0000000000	485.5606299213	 22.6147488183	29.8425196850	 0.8747040562	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	2.0000000000	 0.0000000000	2.4425196850	 0.0386620188	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	1.5574803150	 0.0386620188	1.5574803150	 0.0386620188	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
9000.0000000000	491.9921414538	 24.9028777511	36.4243614931	 0.9573548859	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	3.0000000000	 0.0000000000	5.2652259332	 0.0985096108	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	1.8585461690	 0.0487266499	1.8585461690	 0.0487266499	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
9000.0000000000	516.6620825147	 24.4475497635	41.1198428291	 0.9694551836	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	4.0000000000	 0.0000000000	9.9685658153	 0.2318256236	0.0078585462	 0.0076784602	0.0078585462	 0.0076784602	2.1077275639	 0.0561590096	2.1119842829	 0.0559376153	0.9978716444	 0.0020981037	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
9000.0000000000	487.1947115385	 28.0819448763	45.3125000000	 1.0793805905	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	5.0000000000	 0.0000000000	17.7764423077	 0.5421659314	0.0264423077	 0.0154367036	0.0072115385	 0.0081407865	2.3281250000	 0.0696412746	2.3317307692	 0.0696828334	0.9985977548	 0.0016151439	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
9000.0000000000	514.5421052632	 28.7594106661	48.3947368421	 1.2037040570	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	6.0000000000	 0.0000000000	30.2973684211	 1.1280058260	0.0157894737	 0.0125503638	0.0105263158	 0.0102746919	2.5842105263	 0.0887508010	2.5894736842	 0.0885481010	0.9978070158	 0.0021834002	0.0000000000	 0.0000000000	0.0000263158	 0.0000515780	0.0000000000	 0.0000000000	
9000.0000000000	492.5325779037	 30.5363784706	52.8328611898	 1.1605635495	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	7.0000000000	 0.0000000000	51.9150141643	 2.2825191172	0.0339943343	 0.0189308392	0.0169971671	 0.0135033777	2.8064211331	 0.1022219415	2.8158640227	 0.1017728668	0.9963015411	 0.0030530371	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000283286	 0.0000555231	
9000.0000000000	500.6706948640	 30.4517879220	57.1601208459	 1.2709479796	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	8.0000000000	 0.0000000000	79.6163141994	 3.9480711654	0.0996978852	 0.0323242331	0.0181268882	 0.0143939647	3.1812688822	 0.1216333757	3.1903323263	 0.1213916551	0.9971047311	 0.0023565959	0.0000604230	 0.0000836134	0.0000000000	 0.0000000000	0.0000302115	 0.0000592134	
9000.0000000000	495.7349823322	 34.5396352066	59.8233215548	 1.3289574503	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	9.0000000000	 0.0000000000	140.7208480565	 7.6718864168	0.1307420495	 0.0393464466	0.0282685512	 0.0193440961	3.1436984452	 0.1268988528	3.1590106007	 0.1263856150	0.9950431837	 0.0034433864	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0001766784	 0.0001823986	
9000.0000000000	505.5694444444	 31.9527441131	61.2152777778	 1.2247337563	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	10.0000000000	 0.0000000000	217.7361111111	 14.3310790561	0.1562500000	 0.0420072304	0.0208333333	 0.0165239866	3.5179398264	 0.1435844880	3.5243055556	 0.1432974397	0.9980227604	 0.0019569324	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0005902778	 0.0002726615	
9000.0000000000	499.7500000000	 35.1970854773	65.0724637681	 1.3849640624	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	11.0000000000	 0.0000000000	351.6231884058	 23.0805148889	0.1449275362	 0.0416062581	0.0108695652	 0.0122550366	3.6842995290	 0.1418407725	3.6884057971	 0.1414286070	0.9986312391	 0.0020488438	0.0000724638	 0.0001420264	0.0000000000	 0.0000000000	0.0009782609	 0.0004738235	
9000.0000000000	479.0968858131	 33.2658205048	67.9584775087	 1.3190087904	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	12.0000000000	 0.0000000000	538.5536332180	 38.6282752569	0.1211072664	 0.0376794786	0.0034602076	 0.0067818823	3.9290657439	 0.1354980511	3.9307958478	 0.1352969466	0.9994232976	 0.0011303160	0.0002768166	 0.0002521765	0.0000346021	 0.0000678188	0.0009688581	 0.0004035632	
9000.0000000000	494.1455223881	 34.5504215322	70.0000000000	 1.2900481201	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	13.0000000000	 0.0000000000	876.4328358209	 68.5795554272	0.1791044776	 0.0459927762	0.0261194030	 0.0191305273	4.1189587687	 0.1559171856	4.1305970149	 0.1551572092	0.9967321119	 0.0027097121	0.0009701493	 0.0003978059	0.0002985075	 0.0002041218	0.0026492537	 0.0008424126	
9000.0000000000	522.8831168831	 38.1726605141	73.0735930736	 1.4207523452	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	14.0000000000	 0.0000000000	1206.2554112554	 118.8968156442	0.1948051948	 0.0511840824	0.0303030303	 0.0221536465	4.5373118615	 0.1764834178	4.5497835498	 0.1749199972	0.9963117576	 0.0033620386	0.0020779221	 0.0006133216	0.0007792208	 0.0003464162	0.0044588745	 0.0024335465	
9000.0000000000	510.8398268398	 36.8677753434	75.0649350649	 1.5580446310	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	15.0000000000	 0.0000000000	1903.0043290043	 193.6283561190	0.1731601732	 0.0489011275	0.0086580087	 0.0119730537	4.4935064935	 0.1913183044	4.4978354978	 0.1908469598	0.9987373723	 0.0017639537	0.0060606061	 0.0010244458	0.0014718615	 0.0004578727	0.0046320346	 0.0018186283	
9000.0000000000	518.4689922481	 34.5390357185	78.8759689922	 1.3737491259	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	16.0000000000	 0.0000000000	3056.7286821705	 261.3573063693	0.2054263566	 0.0493942833	0.0271317829	 0.0198631309	4.5096899225	 0.1443746650	4.5232558140	 0.1440892969	0.9969130659	 0.0023366372	0.0130232558	 0.0015269004	0.0024418605	 0.0005468460	0.0086821705	 0.0032627789	
9000.0000000000	491.6750000000	 36.7806194636	80.5000000000	 1.3281630842	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	17.0000000000	 0.0000000000	4379.0625000000	 440.7404990485	0.2083333333	 0.0514872506	0.0333333333	 0.0227576223	4.9159722083	 0.1868634500	4.9291666667	 0.1854978194	0.9967013875	 0.0026739634	0.0216666667	 0.0026910596	0.0040833333	 0.0007409797	0.0165416667	 0.0101398186	
9000.0000000000	462.0051020408	 40.3896090076	82.3469387755	 1.4361365893	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	18.0000000000	 0.0000000000	6198.0714285714	 690.8874751964	0.2091836735	 0.0570863783	0.0102040816	 0.0141055679	5.0867346939	 0.2069286156	5.0918367347	 0.2065205564	0.9988520408	 0.0015967422	0.0352551020	 0.0045864232	0.0050000000	 0.0010174694	0.0172959184	 0.0077440598	
9000.0000000000	502.7868852459	 42.2833302763	84.4262295082	 1.3633227866	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	19.0000000000	 0.0000000000	9763.6065573770	 1268.7881306773	0.2295081967	 0.0610935707	0.0327868852	 0.0258716165	5.1220400546	 0.2060352731	5.1366120219	 0.2047809963	0.9967668470	 0.0028715033	0.0590163934	 0.0088092158	0.0090163934	 0.0017056299	0.0326775956	 0.0151993853	
9000.0000000000	534.4362745098	 38.2834492984	85.1470588235	 1.4316530154	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	20.0000000000	 0.0000000000	12905.5784313725	 1590.4584587749	0.2598039216	 0.0603248587	0.0245098039	 0.0212706835	5.4730392157	 0.2198600082	5.4803921569	 0.2193996091	0.9984885637	 0.0017256800	0.0839215686	 0.0110783532	0.0123039216	 0.0019024480	0.0441666667	 0.0197616811	
9000.0000000000	457.6318407960	 40.2150496992	86.5174129353	 1.3389884115	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	21.0000000000	 0.0000000000	20357.0547263682	 2625.0543606514	0.3134328358	 0.0642905074	0.0049751244	 0.0097510646	5.6849088060	 0.2556269258	5.6865671642	 0.2555206894	0.9996683234	 0.0006500742	0.1395522388	 0.0195206426	0.0213432836	 0.0033284856	0.1043781095	 0.0333362288	
9000.0000000000	540.8219895288	 39.6485739435	89.1623036649	 1.2628539754	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	22.0000000000	 0.0000000000	28002.5706806283	 3474.7740685853	0.3874345550	 0.0692702435	0.0314136126	 0.0248027258	5.7822376963	 0.2381118064	5.8010471204	 0.2356147228	0.9958212094	 0.0035346335	0.2075392670	 0.0286490563	0.0312041885	 0.0045528831	0.3787958115	 0.1885075461	
9000.0000000000	525.2321428571	 45.8082590766	89.7023809524	 1.3282488002	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	23.0000000000	 0.0000000000	37936.5416666667	 5240.6736464969	0.4583333333	 0.0755695146	0.0297619048	 0.0257726679	5.8875000000	 0.2489862166	5.8988095238	 0.2480239630	0.9977843988	 0.0022503012	0.2832738095	 0.0414539308	0.0445238095	 0.0071518188	0.6019047619	 0.2383472070	
9000.0000000000	529.5310734463	 42.6342946047	92.2033898305	 1.2385887986	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	24.0000000000	 0.0000000000	62681.6384180791	 12142.1673644193	0.5141242938	 0.0738394431	0.0282485876	 0.0244775370	6.0258945763	 0.2490100513	6.0395480226	 0.2474926640	0.9972143785	 0.0026802974	0.4937853107	 0.0954734182	0.0763276836	 0.0154259346	1.9037853107	 1.3917935533	
9000.0000000000	501.9487179487	 48.2253880662	93.2692307692	 1.2624921584	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	25.0000000000	 0.0000000000	83386.5256410256	 21188.7202014673	0.4679487179	 0.0785521579	0.0256410256	 0.0248833835	6.3846153846	 0.3186958163	6.3974358974	 0.3172085663	0.9974358974	 0.0026763226	0.7266666667	 0.2173745653	0.1055128205	 0.0252019229	1.9841025641	 1.4570960221	
9000.0000000000	477.6324786325	 52.1593987566	91.8803418803	 1.6472223829	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	26.0000000000	 0.0000000000	100228.3247863248	 17810.7027823721	0.5042735043	 0.0909857202	0.0170940171	 0.0235883277	6.7179487179	 0.3762657343	6.7264957265	 0.3751566320	0.9984330513	 0.0021713312	0.8268376068	 0.1455580972	0.1311111111	 0.0248262307	1.8851282051	 1.1946169381	
9000.0000000000	499.5000000000	 48.6608899616	93.5156250000	 1.4187610823	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	27.0000000000	 0.0000000000	136358.2265625000	 24113.4808169710	0.5078125000	 0.0869487242	0.0156250000	 0.0215693239	6.7585937500	 0.3200818989	6.7656250000	 0.3191274308	0.9987239609	 0.0017618637	1.2767968750	 0.2367130564	0.1755468750	 0.0304402786	4.3528125000	 2.2488025682	
9000.0000000000	399.6213592233	 52.6156120670	95.1456310680	 1.2930676123	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	28.0000000000	 0.0000000000	207575.1165048544	 42609.4118454641	0.6310679612	 0.0936395369	0.0485436893	 0.0417069874	6.7330097087	 0.3682666207	6.7572815534	 0.3662875942	0.9959951553	 0.0034782505	2.0557281553	 0.4399714826	0.2564077670	 0.0478923368	11.0241747573	 10.6007479070	
9000.0000000000	490.1585365854	 62.1087348004	94.8780487805	 1.4919704668	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	29.0000000000	 0.0000000000	239247.4146341463	 58593.3844883350	0.6707317073	 0.1023422489	0.0243902439	 0.0335932267	7.1951219512	 0.4559050770	7.2073170732	 0.4534230138	0.9977642317	 0.0030923894	2.3296341463	 0.5525727899	0.3560975610	 0.1284900191	11.0985365854	 5.8273049660	
9000.0000000000	540.3823529412	 65.6917435910	96.9117647059	 1.1800262138	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	30.0000000000	 0.0000000000	389701.8235294117	 134487.6183530047	0.7058823529	 0.1091031761	0.0147058824	 0.0288229998	7.4338235294	 0.5693474920	7.4411764706	 0.5680965816	0.9987745147	 0.0024019070	4.1047058824	 1.4763966329	0.5520588235	 0.2097902468	26.1463235294	 14.5777290435	
9000.0000000000	481.6463414634	 62.1592497665	96.2195121951	 1.2561014624	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	31.0000000000	 0.0000000000	442837.1829268293	 130934.9454277208	0.7682926829	 0.0918837697	0.0365853659	 0.0408851789	7.7957317073	 0.6032157211	7.8170731707	 0.6008693507	0.9968060366	 0.0036225306	4.9228048780	 1.4384301296	0.6284146341	 0.1776986851	20.9084146341	 9.0498850935	
9000.0000000000	509.7936507937	 69.7248329280	97.3015873016	 1.1905691394	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	32.0000000000	 0.0000000000	523585.6349206349	 116800.3382249623	0.8412698413	 0.0909598282	0.0158730159	 0.0311105394	7.5952380952	 0.5284288499	7.6031746032	 0.5276380152	0.9988662063	 0.0022221947	5.6782539683	 1.3370451550	0.6830158730	 0.1619902738	33.9177777778	 12.4001788534	
9000.0000000000	574.7333333333	 76.1554320258	96.8888888889	 1.3678992258	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	33.0000000000	 0.0000000000	503564.3333333333	 210508.7229674993	0.8000000000	 0.1181902753	0.0888888889	 0.0840874462	8.5055555556	 0.5873472555	8.5555555556	 0.5694009132	0.9921957556	 0.0076333205	5.5553333333	 2.0218708133	0.9028888889	 0.6044975315	75.5000000000	 75.5023053710	
9000.0000000000	533.5937500000	 106.2740897351	96.5625000000	 2.0843204524	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	34.0000000000	 0.0000000000	1291469.3750000000	 556263.1766805570	0.8437500000	 0.1278156845	0.0312500000	 0.0612488745	7.7656250000	 0.7784640935	7.7812500000	 0.7808892513	0.9982638750	 0.0034027425	12.7421875000	 4.7375663180	2.1987500000	 1.0442634649	165.6768750000	 179.3565108755	
9000.0000000000	538.0000000000	 112.4097813143	98.1481481481	 1.4931175338	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	35.0000000000	 0.0000000000	1910676.3703703703	 1020587.6747550775	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	7.7777777778	 0.7197440405	7.7777777778	 0.7197440405	1.0000000000	 0.0000000000	21.5833333333	 11.2515969033	3.7377777778	 2.6537098199	548.8485185185	 759.6249158838	
9000.0000000000	486.3333333333	 132.3292863822	97.6190476190	 2.3051209287	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	36.0000000000	 0.0000000000	2339063.7142857141	 1320016.6225968774	0.9523809524	 0.0933316183	0.0952380952	 0.1286487577	8.9523809524	 1.1006603723	9.0000000000	 1.0904232978	0.9940476190	 0.0080405474	27.6080952381	 16.5143141528	5.4342857143	 3.6564191377	382.0161904762	 338.9422200151	
9000.0000000000	555.5714285714	 116.9729234558	97.6190476190	 2.3051209287	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	37.0000000000	 0.0000000000	1702375.1428571430	 800853.8304236087	0.9523809524	 0.0933316183	0.0000000000	 0.0000000000	8.8095238095	 0.9527142383	8.8095238095	 0.9527142383	1.0000000000	 0.0000000000	21.4771428571	 10.5930323497	3.0204761905	 1.9659544086	132.5042857143	 81.2582520154	
9000.0000000000	468.5294117647	 151.2258337237	100.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	38.0000000000	 0.0000000000	3517417.4705882352	 2069071.3908179004	0.9411764706	 0.1152919991	0.0000000000	 0.0000000000	9.5882352941	 1.5949305305	9.5882352941	 1.5949305305	1.0000000000	 0.0000000000	45.2647058824	 28.5285563212	8.9735294118	 5.6513848884	797.0411764706	 756.6821694483	
9000.0000000000	325.3333333333	 287.7530038463	100.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	39.0000000000	 0.0000000000	2729453.5000000000	 1277917.5736768849	0.8333333333	 0.3266606641	0.0000000000	 0.0000000000	8.6666666667	 3.3055735056	8.6666666667	 3.3055735056	1.0000000000	 0.0000000000	36.4383333333	 15.1943064335	5.0233333333	 2.6640790383	598.2100000000	 532.7175100592	
9000.0000000000	464.8000000000	 224.0817489119	100.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	40.0000000000	 0.0000000000	3458608.6000000001	 4012456.7044926961	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	8.6000000000	 1.9203646705	8.6000000000	 1.9203646705	1.0000000000	 0.0000000000	41.1080000000	 48.0524823766	9.6120000000	 14.5249060370	323.2420000000	 566.7007216160	
9000.0000000000	595.2500000000	 261.4059485903	96.2500000000	 5.1557272125	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	41.0000000000	 0.0000000000	1809492.1250000000	 891003.9735312811	0.8750000000	 0.2449954981	0.0000000000	 0.0000000000	11.7500000000	 2.8869696381	11.7500000000	 2.8869696381	1.0000000000	 0.0000000000	26.7050000000	 14.2697718660	3.0350000000	 1.6990468702	50.6812500000	 33.4932507737	
9000.0000000000	543.2000000000	 276.8218605987	100.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	42.0000000000	 0.0000000000	8001941.7999999998	 7745539.3393319566	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	9.0000000000	 1.7530450812	9.0000000000	 1.7530450812	1.0000000000	 0.0000000000	128.4280000000	 125.8108364570	22.3020000000	 23.0060973247	276.1740000000	 389.0355677429	
9000.0000000000	586.6250000000	 211.2105403273	98.7500000000	 2.4499549807	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	43.0000000000	 0.0000000000	6000750.1250000000	 8368392.1019120505	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	11.2500000000	 1.8050984044	11.2500000000	 1.8050984044	1.0000000000	 0.0000000000	89.9275000000	 129.3244012880	18.9275000000	 30.2095646601	592.6537500000	 1103.9544381789	
9000.0000000000	438.0000000000	 384.1529409699	100.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	44.0000000000	 0.0000000000	7615563.0000000000	 6869185.7347807400	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	10.0000000000	 1.9599639845	10.0000000000	 1.9599639845	1.0000000000	 0.0000000000	71.8300000000	 34.9069585647	23.2850000000	 32.4668034039	183.1250000000	 4.2237223867	
9000.0000000000	661.3333333333	 368.2878430740	100.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	45.0000000000	 0.0000000000	14585071.3333333340	 18851023.0524454154	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	9.6666666667	 5.3476655445	9.6666666667	 5.3476655445	1.0000000000	 0.0000000000	177.2366666667	 206.9946071773	53.1433333333	 80.4376481002	1934.5600000000	 3226.0638521064	
9000.0000000000	599.5000000000	 612.4887451688	95.0000000000	 9.7998199227	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	46.0000000000	 0.0000000000	2774765.0000000000	 854846.1317130829	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	12.5000000000	 2.9399459768	12.5000000000	 2.9399459768	1.0000000000	 0.0000000000	42.2650000000	 20.8050176959	5.3600000000	 0.8819837930	61.3300000000	 68.8535347769	
9000.0000000000	808.3333333333	 52.3513844534	100.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	47.0000000000	 0.0000000000	16172159.6666666660	 18734780.7544612885	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	11.6666666667	 3.2666066409	11.6666666667	 3.2666066409	1.0000000000	 0.0000000000	235.5733333333	 282.4704914037	31.9733333333	 26.1645534674	1127.9133333333	 1548.6671139569	
