7000.0000000000	482.1024096386	 40.1323479066	57.5301204819	 1.2692933077	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	15.0000000000	 0.0000000000	1116.3855421687	 122.6065460994	0.2289156627	 0.0641054295	0.0180722892	 0.0203260252	5.1987951807	 0.2267009653	5.1987951807	 0.2267009653	1.0000000000	 0.0000000000	0.0021084337	 0.0006866794	0.0004216867	 0.0003066519	0.0045180723	 0.0019996855	
7000.0000000000	490.3662790698	 42.1586561916	60.2325581395	 1.2197223307	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	16.0000000000	 0.0000000000	1377.3023255814	 171.4924166820	0.1395348837	 0.0519347526	0.0232558140	 0.0225894796	5.6017441860	 0.2269825728	5.6104651163	 0.2271067376	0.9985188256	 0.0016823126	0.0048837209	 0.0010780132	0.0009302326	 0.0004643878	0.0023837209	 0.0010915582	
7000.0000000000	474.0056818182	 43.1878630953	60.5681818182	 1.1575484977	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	17.0000000000	 0.0000000000	1807.5340909091	 184.8589580867	0.1931818182	 0.0584924792	0.0454545455	 0.0308614291	5.8363636364	 0.2425080398	5.8522727273	 0.2416403540	0.9970752159	 0.0026461381	0.0072727273	 0.0015186296	0.0014204545	 0.0005172195	0.0055113636	 0.0026745733	
7000.0000000000	473.2517482517	 46.9856020096	62.3776223776	 1.1984027548	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	18.0000000000	 0.0000000000	3225.3356643357	 433.3395585611	0.1888111888	 0.0643692958	0.0559440559	 0.0377989520	5.7668997902	 0.2607290055	5.7832167832	 0.2588862869	0.9966394685	 0.0029849044	0.0156643357	 0.0026921712	0.0025174825	 0.0007138567	0.0102097902	 0.0049609408	
7000.0000000000	468.2083333333	 47.4861811522	63.7500000000	 1.1242256143	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	19.0000000000	 0.0000000000	3771.9444444444	 577.1707312043	0.2569444444	 0.0716160446	0.0486111111	 0.0352473835	6.2361111111	 0.2460297288	6.2430555556	 0.2452782335	0.9987268542	 0.0017656303	0.0223611111	 0.0041472264	0.0028472222	 0.0009974013	0.0146527778	 0.0094389371	
7000.0000000000	519.0000000000	 49.4022484134	63.9705882353	 1.1800884806	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	20.0000000000	 0.0000000000	5315.1250000000	 857.9926118606	0.1911764706	 0.0663323395	0.0220588235	 0.0247758605	6.3474264706	 0.2800705879	6.3529411765	 0.2801311771	0.9991684118	 0.0011878913	0.0327205882	 0.0061248278	0.0051470588	 0.0012772537	0.0156617647	 0.0110704266	
7000.0000000000	550.7796610169	 56.3726279242	65.6779661017	 1.0411430508	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	21.0000000000	 0.0000000000	6903.7372881356	 1273.8839215409	0.2711864407	 0.0805559025	0.0762711864	 0.0480958558	6.6062853390	 0.3259687344	6.6271186441	 0.3232756761	0.9962452881	 0.0033033705	0.0452542373	 0.0100270597	0.0072033898	 0.0016827770	0.0293220339	 0.0167435116	
7000.0000000000	523.3551401869	 53.8705896727	65.9813084112	 1.0032864357	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	22.0000000000	 0.0000000000	10214.8971962617	 1963.5767754010	0.2897196262	 0.0863572937	0.0654205607	 0.0470717561	6.7757009346	 0.3343775394	6.7850467290	 0.3333322330	0.9984423738	 0.0021485133	0.0757009346	 0.0178450830	0.0103738318	 0.0026146776	0.0641121495	 0.0497176819	
7000.0000000000	553.6960784314	 56.8734578206	67.3529411765	 0.9818435631	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	23.0000000000	 0.0000000000	12369.2745098039	 2464.5083462783	0.3333333333	 0.0919350565	0.0588235294	 0.0458879307	7.1290850000	 0.4235039966	7.1372549020	 0.4213340631	0.9981209118	 0.0027109608	0.0862745098	 0.0190005573	0.0134313725	 0.0032598850	0.1104901961	 0.0800447242	
7000.0000000000	510.4938271605	 67.3203620206	67.6543209877	 1.0484628456	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	24.0000000000	 0.0000000000	19309.7654320988	 4673.9645975205	0.2469135802	 0.0944926424	0.0617283951	 0.0527363268	7.3240740741	 0.3939580845	7.3333333333	 0.3925972580	0.9985008765	 0.0020973188	0.1570370370	 0.0411420205	0.0201234568	 0.0067605854	0.1246913580	 0.0950571222	
7000.0000000000	483.0857142857	 70.6974231443	67.7142857143	 1.1400883763	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	25.0000000000	 0.0000000000	27572.9428571429	 8043.7827349336	0.4285714286	 0.1167659262	0.1000000000	 0.0707855809	7.2071428571	 0.4443406339	7.2142857143	 0.4439281221	0.9989795857	 0.0019999752	0.2148571429	 0.0665997878	0.0337142857	 0.0132407961	0.3055714286	 0.1697315980	
7000.0000000000	525.7142857143	 79.5616806480	67.9591836735	 1.1401544741	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	26.0000000000	 0.0000000000	33958.4897959184	 13392.3994486997	0.2653061224	 0.1248976649	0.1020408163	 0.0856333103	7.9897959184	 0.7333122825	8.0000000000	 0.7319246171	0.9985422653	 0.0028571075	0.2783673469	 0.1094420386	0.0444897959	 0.0212628796	0.3089795918	 0.3394792058	
7000.0000000000	414.5535714286	 73.5584916858	68.0357142857	 1.2654446803	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	27.0000000000	 0.0000000000	35746.4285714286	 9166.3142310439	0.4642857143	 0.1318032201	0.0892857143	 0.0753613743	8.1517857143	 0.6774432697	8.1607142857	 0.6752245878	0.9985119107	 0.0029166014	0.3055357143	 0.0897250248	0.0433928571	 0.0122060613	0.5708928571	 0.6198733624	
7000.0000000000	549.9333333333	 113.1967651349	69.0000000000	 1.0918685248	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	28.0000000000	 0.0000000000	65772.1000000000	 33468.3982563500	0.4666666667	 0.1815732414	0.0333333333	 0.0653321328	7.7166666667	 0.6539124292	7.7333333333	 0.6437899053	0.9966666667	 0.0065332133	0.7053333333	 0.3738838407	0.0780000000	 0.0381303807	2.4846666667	 2.6804135155	
7000.0000000000	439.4848484848	 99.3427289004	68.4848484848	 1.2422905449	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	29.0000000000	 0.0000000000	51888.1818181818	 18318.0140063355	0.4242424242	 0.1712379344	0.1515151515	 0.1242290545	8.0000000000	 0.6267985883	8.0000000000	 0.6267985883	1.0000000000	 0.0000000000	0.4727272727	 0.1727991253	0.0621212121	 0.0218758058	0.6378787879	 0.5914766941	
7000.0000000000	476.2272727273	 102.6811719087	68.1818181818	 1.6496127743	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	30.0000000000	 0.0000000000	53078.5000000000	 29488.1875555354	0.3181818182	 0.1992096683	0.0000000000	 0.0000000000	10.2727272727	 1.3779725879	10.2727272727	 1.3779725879	1.0000000000	 0.0000000000	0.5368181818	 0.3074256127	0.0772727273	 0.0527489318	0.1577272727	 0.1427570453	
7000.0000000000	557.5000000000	 155.4635535934	68.3333333333	 2.2023457480	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	31.0000000000	 0.0000000000	87703.6666666667	 42753.2778999502	0.5833333333	 0.2913429575	0.1666666667	 0.2202345748	9.0833333333	 1.1931349102	9.0833333333	 1.1931349102	1.0000000000	 0.0000000000	0.8941666667	 0.3930934222	0.1175000000	 0.0726223302	4.1375000000	 7.4156471353	
7000.0000000000	509.8333333333	 149.9602108809	68.3333333333	 2.2023457480	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	32.0000000000	 0.0000000000	103270.0833333333	 94356.4517122770	0.6666666667	 0.2785771504	0.1666666667	 0.2202345748	9.4166666667	 0.9787438591	9.4166666667	 0.9787438591	1.0000000000	 0.0000000000	0.9116666667	 0.6401344380	0.1800000000	 0.2146219548	5.9608333333	 10.1987702895	
7000.0000000000	552.5000000000	 206.3469158726	70.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	33.0000000000	 0.0000000000	73080.0833333333	 39761.7766560985	0.5833333333	 0.2913429575	0.0833333333	 0.1633303320	10.6250000000	 1.6589014933	10.6666666667	 1.6243699627	0.9940475833	 0.0116665223	0.7933333333	 0.4884284526	0.1100000000	 0.0705025879	0.8925000000	 0.7431438734	
7000.0000000000	595.7777777778	 176.9086244960	70.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	34.0000000000	 0.0000000000	111263.3333333333	 103552.1085871420	0.5555555556	 0.3443305735	0.1111111111	 0.2177737761	10.8888888889	 1.6798250932	10.8888888889	 1.6798250932	1.0000000000	 0.0000000000	1.2477777778	 1.0179124618	0.1377777778	 0.1417789238	4.1955555556	 7.7910452387	
7000.0000000000	722.7500000000	 436.6377006230	70.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	35.0000000000	 0.0000000000	66675.5000000000	 45815.5470402839	1.0000000000	 0.0000000000	0.2500000000	 0.4899909961	9.2500000000	 1.2331169652	9.2500000000	 1.2331169652	1.0000000000	 0.0000000000	0.9150000000	 0.6271119093	0.0975000000	 0.0712876560	4.1400000000	 6.9168264773	
7000.0000000000	244.0000000000	 370.4331930781	70.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	36.0000000000	 0.0000000000	131918.5000000000	 214413.2000347361	0.5000000000	 0.9799819923	0.0000000000	 0.0000000000	14.0000000000	 9.7998199227	14.0000000000	 9.7998199227	1.0000000000	 0.0000000000	1.8450000000	 2.8909468772	0.2600000000	 0.4703913563	0.9950000000	 1.9501641646	
7000.0000000000	738.5000000000	 443.9318424983	70.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	37.0000000000	 0.0000000000	82045.5000000000	 96123.4936757902	0.5000000000	 0.9799819923	0.0000000000	 0.0000000000	12.5000000000	 4.8999099614	12.5000000000	 4.8999099614	1.0000000000	 0.0000000000	1.3800000000	 2.1363607431	0.1350000000	 0.2057962184	0.1350000000	 0.2645951379	
7000.0000000000	291.5000000000	 76.8375044222	70.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	38.0000000000	 0.0000000000	126050.0000000000	 43403.6459684186	0.7500000000	 0.4899909961	0.2500000000	 0.4899909961	11.6250000000	 2.3112829062	11.7500000000	 2.3156071063	0.9895832500	 0.0204164548	1.6775000000	 1.0132392999	0.1750000000	 0.0761196452	0.6125000000	 0.5013177040	
7000.0000000000	556.5000000000	 351.8135352249	70.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	41.0000000000	 0.0000000000	157162.0000000000	 128808.8330639724	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	14.0000000000	 3.9199279691	14.0000000000	 3.9199279691	1.0000000000	 0.0000000000	2.5850000000	 2.2441587623	0.1850000000	 0.1469972988	1.3350000000	 1.3229756896	
7000.0000000000	321.0000000000	 613.4687271610	70.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	42.0000000000	 0.0000000000	80000.5000000000	 60830.4222061774	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	18.0000000000	 1.9599639845	18.0000000000	 1.9599639845	1.0000000000	 0.0000000000	0.8200000000	 0.7055870344	0.1250000000	 0.0881983793	0.0000000000	 0.0000000000	
