4000	26	40	4	12	404	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0
4000	27	40	4	54	11929247	1	0	12.00000000000000000	12.00000000000000000	1.00000000000000000	196.83000000000001251	41.57999999999999829	154.78999999999999204	0
4000	28	40	4	20	21503	1	0	6.00000000000000000	6.00000000000000000	1.00000000000000000	0.23000000000000001	0.03000000000000000	0.19000000000000000	0
4000	29	40	4	15	6911	0	0	3.00000000000000000	3.00000000000000000	1.00000000000000000	0.04000000000000000	0.02000000000000000	0.00000000000000000	0
4000	30	40	4	29	414719	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	2.77000000000000002	0.50000000000000000	0.00000000000000000	0
4000	31	40	4	29	93743	0	0	6.00000000000000000	6.00000000000000000	1.00000000000000000	0.87000000000000000	0.13000000000000000	0.00000000000000000	0
4000	32	40	4	22	27647	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.27000000000000002	0.03000000000000000	0.00000000000000000	0
4000	33	40	4	26	110159	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.92000000000000004	0.14000000000000001	0.00000000000000000	0
4000	34	40	4	15	2047	1	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.01000000000000000	0.00000000000000000	0.03000000000000000	0
4000	35	40	4	20	6911	1	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.02000000000000000	0.01000000000000000	0.06000000000000000	0
4000	36	40	4	30	428399	1	0	6.00000000000000000	6.00000000000000000	1.00000000000000000	4.15000000000000036	0.52000000000000002	3.22000000000000020	0
4000	37	40	4	19	5807	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.06000000000000000	0.02000000000000000	0.00000000000000000	0
4000	38	40	4	18	19439	0	0	3.00000000000000000	3.00000000000000000	1.00000000000000000	0.09000000000000000	0.02000000000000000	0.00000000000000000	0
4000	101	40	4	13	959	1	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.01000000000000000	0
4000	102	40	4	19	12239	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.05000000000000000	0.00000000000000000	0.00000000000000000	0
4000	103	40	4	14	2591	1	0	3.00000000000000000	3.00000000000000000	1.00000000000000000	0.01000000000000000	0.00000000000000000	0.03000000000000000	0
4000	104	40	4	11	359	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0
4000	105	40	4	32	147839	1	0	8.00000000000000000	8.00000000000000000	1.00000000000000000	1.00000000000000000	0.19000000000000000	1.26000000000000001	0
4000	106	40	4	19	23039	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.13000000000000000	0.01000000000000000	0.00000000000000000	0
4000	107	40	4	19	13823	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.17000000000000001	0.01000000000000000	0.00000000000000000	0
4000	108	40	4	24	41471	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.37000000000000000	0.06000000000000000	0.00000000000000000	0
4000	109	40	4	25	105599	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.50000000000000000	0.10000000000000001	0.00000000000000000	0
4000	110	40	4	15	3071	1	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.01000000000000000	0.00000000000000000	0.04000000000000000	0
4000	111	40	4	17	6479	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.05000000000000000	0.02000000000000000	0.00000000000000000	0
4000	112	40	4	19	32399	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.14000000000000001	0.02000000000000000	0.00000000000000000	0
4000	113	40	4	14	1919	1	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.03000000000000000	0
4000	114	40	4	27	224639	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	1.44999999999999996	0.45000000000000001	0.00000000000000000	0
4000	115	40	4	16	5759	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.05000000000000000	0.00000000000000000	0.00000000000000000	0
4000	116	40	4	24	27539	1	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.22000000000000000	0.02000000000000000	0.75000000000000000	0
4000	117	40	4	27	107999	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.89000000000000001	0.14999999999999999	0.00000000000000000	0
4000	118	40	4	22	36863	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.22000000000000000	0.06000000000000000	0.00000000000000000	0
4000	201	40	4	18	14975	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.16000000000000000	0.01000000000000000	0.00000000000000000	0
4000	202	40	4	17	12671	0	0	3.00000000000000000	3.00000000000000000	1.00000000000000000	0.05000000000000000	0.01000000000000000	0.00000000000000000	0
4000	203	40	4	26	225791	1	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	1.71999999999999997	0.35999999999999999	0.93000000000000005	0
4000	204	40	4	25	28511	1	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.14000000000000001	0.05000000000000000	0.81000000000000005	0
4000	205	40	4	15	1679	1	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.01000000000000000	0
4000	206	40	4	21	79379	0	0	3.00000000000000000	3.00000000000000000	1.00000000000000000	0.40999999999999998	0.11000000000000000	0.00000000000000000	0
4000	207	40	4	23	64511	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.40999999999999998	0.08000000000000000	0.00000000000000000	0
4000	208	40	4	21	53759	1	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.22000000000000000	0.06000000000000000	2.52000000000000002	0
4000	209	40	4	20	7559	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.03000000000000000	0.01000000000000000	0.00000000000000000	0
4000	210	40	4	18	10367	1	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.07000000000000001	0.00000000000000000	0.11000000000000000	0
4000	211	40	4	18	13823	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.05000000000000000	0.01000000000000000	0.00000000000000000	0
4000	212	40	4	17	12095	1	0	3.00000000000000000	3.00000000000000000	1.00000000000000000	0.08000000000000000	0.03000000000000000	0.23000000000000001	0
4000	213	40	4	16	4319	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.01000000000000000	0.00000000000000000	0.00000000000000000	0
4000	214	40	4	21	38399	1	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.19000000000000000	0.03000000000000000	1.17999999999999994	0
4000	215	40	4	24	69983	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.38000000000000000	0.07000000000000001	0.00000000000000000	0
4000	216	40	4	22	20159	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.12000000000000000	0.02000000000000000	0.00000000000000000	0
4000	217	40	4	19	11519	1	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.11000000000000000	0.01000000000000000	0.11000000000000000	0
4000	218	40	4	23	53999	1	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.35999999999999999	0.07000000000000001	0.47999999999999998	0
4000	219	40	4	33	1409399	1	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	9.25999999999999979	5.62000000000000011	14.25000000000000000	0
4000	220	40	4	20	16127	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.11000000000000000	0.02000000000000000	0.00000000000000000	0
4000	221	40	4	25	114047	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.91000000000000003	0.11000000000000000	0.00000000000000000	0
4000	222	40	4	36	11430719	1	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	111.31999999999999318	30.14000000000000057	5885.75000000000000000	0
4000	223	40	4	15	4607	0	0	3.00000000000000000	3.00000000000000000	1.00000000000000000	0.03000000000000000	0.01000000000000000	0.00000000000000000	0
4000	224	40	4	21	77759	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.59999999999999998	0.10000000000000001	0.00000000000000000	0
4000	225	40	4	24	103679	1	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.90000000000000002	0.11000000000000000	4.00000000000000000	0
4000	226	40	4	19	8063	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.10000000000000001	0.02000000000000000	0.00000000000000000	0
4000	227	40	4	19	8207	0	0	6.00000000000000000	6.00000000000000000	1.00000000000000000	0.07000000000000001	0.01000000000000000	0.00000000000000000	0
4000	228	40	4	12	539	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0
4000	229	40	4	20	28079	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.14000000000000001	0.03000000000000000	0.00000000000000000	0
4000	230	40	4	17	12095	1	0	3.00000000000000000	3.00000000000000000	1.00000000000000000	0.10000000000000001	0.01000000000000000	0.09000000000000000	0
4000	231	40	4	23	46079	0	0	6.00000000000000000	6.00000000000000000	1.00000000000000000	0.34000000000000002	0.05000000000000000	0.00000000000000000	0
4000	232	40	4	18	15551	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.14000000000000001	0.00000000000000000	0.00000000000000000	0
4000	233	40	4	23	40319	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.28000000000000003	0.05000000000000000	0.00000000000000000	0
4000	234	40	4	29	259199	1	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	1.67999999999999994	0.35999999999999999	74.98000000000000398	0
4000	235	40	4	14	3887	0	0	2.00000000000000000	2.00000000000000000	1.00000000000000000	0.01000000000000000	0.00000000000000000	0.00000000000000000	0
4000	236	40	4	23	65279	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.39000000000000001	0.07000000000000001	0.00000000000000000	0
4000	237	40	4	23	41471	0	0	6.00000000000000000	6.00000000000000000	1.00000000000000000	0.22000000000000000	0.07000000000000001	0.00000000000000000	0
4000	238	40	4	15	4319	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.01000000000000000	0.00000000000000000	0.00000000000000000	0
4000	239	40	4	23	125279	1	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.76000000000000001	0.13000000000000000	2.64000000000000012	0
4000	240	40	4	15	3239	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.01000000000000000	0.01000000000000000	0.00000000000000000	0
4000	241	40	4	24	74879	1	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.45000000000000001	0.08000000000000000	0.67000000000000004	0
4000	242	40	4	26	47039	1	0	6.00000000000000000	6.00000000000000000	1.00000000000000000	0.39000000000000001	0.05000000000000000	0.64000000000000001	0
4000	243	40	4	18	41471	0	0	3.00000000000000000	3.00000000000000000	1.00000000000000000	0.23000000000000001	0.06000000000000000	0.00000000000000000	0
4000	244	40	4	20	8639	1	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.05000000000000000	0.01000000000000000	0.07000000000000001	0
4000	245	40	4	21	21599	1	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.13000000000000000	0.01000000000000000	0.20000000000000001	0
4000	246	40	4	17	2274	1	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.01000000000000000	0.00000000000000000	0.03000000000000000	0
4000	247	40	4	18	7199	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.03000000000000000	0.01000000000000000	0.00000000000000000	0
4000	248	40	4	19	10367	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.06000000000000000	0.01000000000000000	0.00000000000000000	0
4000	249	40	4	22	29375	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.17999999999999999	0.02000000000000000	0.00000000000000000	0
4000	250	40	4	17	11663	0	0	3.00000000000000000	3.00000000000000000	1.00000000000000000	0.04000000000000000	0.01000000000000000	0.00000000000000000	0
4000	251	40	4	16	8639	0	0	3.00000000000000000	3.00000000000000000	1.00000000000000000	0.03000000000000000	0.01000000000000000	0.00000000000000000	0
4000	252	40	4	15	2519	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.01000000000000000	0.00000000000000000	0.00000000000000000	0
4000	253	40	4	16	10367	0	0	3.00000000000000000	3.00000000000000000	1.00000000000000000	0.06000000000000000	0.01000000000000000	0.00000000000000000	0
4000	254	40	4	15	3071	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.01000000000000000	0.01000000000000000	0.00000000000000000	0
4000	255	40	4	35	4667543	1	0	6.00000000000000000	6.00000000000000000	1.00000000000000000	37.53999999999999915	6.15000000000000036	456.25000000000000000	0
