5000	1	50	4	26	122471	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	1.01000000000000001	0.17000000000000001	0.00000000000000000	0
5000	2	50	4	21	44799	1	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.23000000000000001	0.04000000000000000	0.75000000000000000	0
5000	3	50	4	22	42335	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.23000000000000001	0.05000000000000000	0.00000000000000000	0
5000	4	50	4	14	4607	0	0	3.00000000000000000	3.00000000000000000	1.00000000000000000	0.02000000000000000	0.00000000000000000	0.00000000000000000	0
5000	5	50	4	23	49535	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	0.28999999999999998	0.06000000000000000	0.00000000000000000	0
5000	6	50	4	17	4799	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.02000000000000000	0.00000000000000000	0.00000000000000000	0
5000	7	50	4	18	31103	1	0	3.00000000000000000	3.00000000000000000	1.00000000000000000	0.16000000000000000	0.04000000000000000	0.32000000000000001	0
5000	8	50	4	27	207359	0	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	1.23999999999999999	0.32000000000000001	0.00000000000000000	0
5000	9	50	4	19	51839	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.39000000000000001	0.05000000000000000	0.00000000000000000	0
5000	10	50	4	17	14111	1	0	3.00000000000000000	3.00000000000000000	1.00000000000000000	0.09000000000000000	0.02000000000000000	0.14999999999999999	0
5000	11	50	4	13	1727	1	0	3.00000000000000000	3.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.03000000000000000	0
5000	12	50	4	17	4607	1	0	3.00000000000000000	3.00000000000000000	1.00000000000000000	0.02000000000000000	0.01000000000000000	0.05000000000000000	0
5000	13	50	4	24	125567	0	0	6.00000000000000000	6.00000000000000000	1.00000000000000000	0.64000000000000001	0.16000000000000000	0.00000000000000000	0
5000	14	50	4	16	6911	0	0	3.00000000000000000	3.00000000000000000	1.00000000000000000	0.02000000000000000	0.01000000000000000	0.00000000000000000	0
5000	15	50	4	17	9719	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.04000000000000000	0.00000000000000000	0.00000000000000000	0
5000	16	50	4	14	2303	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.00000000000000000	0.01000000000000000	0.00000000000000000	0
5000	17	50	4	31	3144959	1	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	31.16000000000000014	4.07000000000000028	773.44000000000005457	0
5000	18	50	4	33	6531839	1	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	48.85000000000000142	27.07000000000000028	47.61999999999999744	0
5000	19	50	4	12	1727	0	0	2.00000000000000000	2.00000000000000000	1.00000000000000000	0.01000000000000000	0.00000000000000000	0.00000000000000000	0
5000	20	50	4	13	1535	0	0	3.00000000000000000	3.00000000000000000	1.00000000000000000	0.00000000000000000	0.01000000000000000	0.00000000000000000	0
5000	21	50	4	18	15119	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.11000000000000000	0.02000000000000000	0.00000000000000000	0
5000	22	50	4	16	3023	0	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	0.01000000000000000	0.00000000000000000	0.00000000000000000	0
5000	23	50	4	26	217727	1	0	5.00000000000000000	5.00000000000000000	1.00000000000000000	1.08000000000000007	0.31000000000000000	8.06000000000000050	0
5000	24	50	4	10	767	0	0	2.00000000000000000	2.00000000000000000	1.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0
5000	25	50	4	25	241919	1	0	4.00000000000000000	4.00000000000000000	1.00000000000000000	1.69999999999999996	0.20000000000000001	10.63000000000000078	0
