2000	46	20	300	4	25	16	64	1.80618	2	1	0	11	0.0909091	11	0.0909091	1	0	0	0	0	0	0
2000	122	20	300	4	25	25	85	1.92942	2	1	0	16	0.0625	16	0.0625	1	0	0	0	0	0	0
2000	142	20	300	4	25	19	63	1.79934	2	1	0	14	0.0714286	14	0.0714286	1	0	0	0	0	0.01	-2
2000	247	20	300	4	25	19	78	1.89209	2	1	0	13	0.0769231	13	0.0769231	1	0	0	0	0	0	0
2000	331	20	300	4	25	15	47	1.6721	2	1	0	8	0.125	8	0.125	1	0	0	0	0	0	0
2000	391	20	300	4	25	14	78	1.89209	2	1	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
2000	434	20	300	4	25	20	99	1.99564	2	1	0	11	0.0909091	11	0.0909091	1	0	0	0	0	0	0
2000	458	20	300	4	25	16	98	1.99123	2	1	0	10	0.1	10	0.1	1	0	0	0	0	0	0
2000	497	20	300	4	25	17	60	1.77815	2	1	0	12	0.0833333	12	0.0833333	1	0	0	0	0	0	0
2000	529	20	300	4	25	17	67	1.82607	2	1	0	11	0.0909091	11	0.0909091	1	0	0	0	0	0	0
2000	665	20	300	4	25	15	56	1.74819	2	1	0	9	0.111111	9	0.111111	1	0	0	0	0	0	0
2000	707	20	300	4	25	16	73	1.86332	2	1	0	11	0.0909091	11	0.0909091	1	0	0	0	0	0	0
2000	718	20	300	4	25	11	46	1.66276	2	1	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
2000	751	20	300	4	25	17	81	1.90849	2	1	0	10	0.1	10	0.1	1	0	0	0	0	0	0
2000	844	20	300	4	25	20	80	1.90309	2	1	0	13	0.0769231	13	0.0769231	1	0	0	0	0	0	0
2000	899	20	300	4	25	14	49	1.6902	2	1	0	9	0.111111	9	0.111111	1	0	0	0	0	0	0
2000	989	20	300	4	25	9	27	1.43136	2	1	0	5	0.2	5	0.2	1	0	0	0	0	0	0
2000	998	20	300	4	25	14	58	1.76343	2	1	0	10	0.1	10	0.1	1	0	0	0	0	0	0
2000	1000	20	300	4	25	21	62	1.79239	2	1	0	17	0.0588235	17	0.0588235	1	0	0	0	0	0	0
