10000	28	80	300	4	25	23	6	1	0	4	4	1	0.64	0.11	0.87	0
10000	85	80	300	4	25	21	6	1	0	3	3	1	1	0.15	0.54	0
10000	317	80	300	4	25	27	6	1	0	4	4	1	2.44	0.33	12.39	0
10000	419	80	300	4	25	24	6	1	0	5	5	1	0.71	0.13	0.97	0
10000	712	80	300	4	25	27	6	1	0	9	9	1	1.61	0.14	0.69	0
10000	2	90	300	4	25	24	6	1	0	4	4	1	1.51	0.24	1.28	0
10000	87	90	300	4	25	22	6	1	0	3	3	1	0.91	0.19	5.6	0
10000	112	90	300	4	25	23	6	1	0	3	3	1	5.84	0.62	144.85	0
10000	134	90	300	4	25	28	6	1	0	5	5	1	1.91	0.44	6.83	0
10000	137	90	300	4	25	24	6	1	0	5	5	1	0.79	0.13	0.99	0
10000	158	90	300	4	25	25	6	1	0	6	6	1	0.92	0.18	14.83	0
10000	163	90	300	4	25	26	6	1	0	6	6	1	1.9	0.26	0.71	0
10000	167	90	300	4	25	26	6	1	0	5	5	1	2.94	0.62	2.24	0
10000	181	90	300	4	25	27	6	1	0	5	5	1	1.25	0.14	5.62	0
10000	183	90	300	4	25	25	6	1	0	5	5	1	1.36	0.14	6.41	0
10000	266	90	300	4	25	21	6	1	0	3	3	1	0.85	0.12	1.01	0
10000	287	90	300	4	25	40	6	1	0	12	12	1	7.43	1.27	4.43	0
10000	295	90	300	4	25	23	6	1	0	4	4	1	0.75	0.14	1.14	0
10000	298	90	300	4	25	22	6	1	0	3	3	1	1.33	0.16	0.78	0
10000	317	90	300	4	25	28	6	1	0	6	6	1	2.27	0.35	18.73	0
10000	369	90	300	4	25	25	6	1	0	5	5	1	3.37	0.35	12.37	0
10000	390	90	300	4	25	28	6	1	0	5	5	1	5.92	0.76	35.89	0
10000	419	90	300	4	25	26	6	1	0	7	7	1	1.26	0.13	0.97	0
10000	440	90	300	4	25	25	6	1	0	7	7	1	1.86	0.17	0.61	0
10000	491	90	300	4	25	25	6	1	0	4	4	1	0.78	0.21	4.39	0
10000	543	90	300	4	25	28	6	1	0	6	6	1	0.99	0.14	0.96	0
10000	559	90	300	4	25	27	6	1	0	5	5	1	1.26	0.24	0.95	0
10000	593	90	300	4	25	23	6	1	0	3	3	1	1.62	0.29	5.5	0
10000	594	90	300	4	25	27	6	1	0	6	6	1	1.46	0.18	2.85	0
10000	634	90	300	4	25	35	6	1	0	9	9	1	1.54	0.26	12.4	0
10000	675	90	300	4	25	26	6	1	0	5	5	1	0.76	0.15	1.9	0
10000	685	90	300	4	25	25	6	1	0	5	5	1	2.06	0.21	0.48	0
