5000	814	20	300	4	25	12	3	1	0	5	5	1	0	0	0	0
5000	30	30	300	4	25	12	3	1	0	4	4	1	0	0	0	0
5000	74	30	300	4	25	12	3	1	0	5	5	1	0	0	0	0
5000	363	30	300	4	25	10	3	1	0	3	3	1	0	0	0	0
5000	561	30	300	4	25	12	3	1	0	4	4	1	0	0	0.01	0
5000	638	30	300	4	25	12	3	1	0	4	4	1	0	0	0	0
5000	800	30	300	4	25	11	3	1	0	3	3	1	0	0	0	0
5000	880	30	300	4	25	11	3	1	0	4	4	1	0	0	0	0
5000	954	30	300	4	25	13	3	1	0	3	3	1	0	0	0.01	0
5000	970	30	300	4	25	12	3	1	0	4	4	1	0	0	0	0
5000	982	30	300	4	25	13	3	1	0	7	7	1	0	0	0	0
5000	995	30	300	4	25	13	3	1	0	4	4	1	0	0	0.01	0
5000	5	40	300	4	25	17	3	1	0	10	10	1	0	0	0.01	0
5000	6	40	300	4	25	14	3	1	0	6	6	1	0	0	0	0
5000	63	40	300	4	25	14	3	1	0	9	9	1	0	0	0	0
5000	66	40	300	4	25	15	3	1	0	5	5	1	0	0	0.01	0
5000	74	40	300	4	25	16	3	1	0	6	6	1	0	0	0	0
5000	75	40	300	4	25	11	3	1	0	5	5	1	0	0	0	0
5000	128	40	300	4	25	11	3	1	0	3	3	1	0	0	0	0
5000	131	40	300	4	25	14	3	1	0	8	8	1	0	0	0	0
5000	143	40	300	4	25	14	3	1	0	5	5	1	0	0	0	0
5000	174	40	300	4	25	10	3	1	0	4	4	1	0	0	0.01	0
5000	178	40	300	4	25	16	3	1	0	7	7	1	0	0	0.01	0
5000	200	40	300	4	25	17	3	1	0	5	5	1	0	0.01	0	0
5000	202	40	300	4	25	14	3	1	0	6	6	1	0	0	0	0
5000	231	40	300	4	25	17	3	1	0	6	6	1	0	0	0	0
5000	256	40	300	4	25	20	3	1	0	9	9	1	0	0	0.02	0
5000	344	40	300	4	25	14	3	1	0	5	5	1	0	0	0	0
5000	347	40	300	4	25	15	3	1	0	8	8	1	0	0	0.01	0
5000	375	40	300	4	25	18	3	1	0	7	7	1	0	0	0.02	0
5000	394	40	300	4	25	12	3	1	0	4	4	1	0	0	0.01	0
5000	397	40	300	4	25	10	3	1	0	3	3	1	0	0	0	0
5000	405	40	300	4	25	16	3	1	0	9	9	1	0	0	0	0
5000	418	40	300	4	25	15	3	1	0	5	5	1	0	0	0.01	0
5000	419	40	300	4	25	18	3	1	0	9	9	1	0	0	0.01	0
5000	426	40	300	4	25	10	3	1	0	4	4	1	0	0	0	0
5000	457	40	300	4	25	20	3	1	0	8	8	1	0	0	0.01	0
5000	475	40	300	4	25	16	3	1	0	8	8	1	0	0	0	0
5000	491	40	300	4	25	11	3	1	0	3	3	1	0	0	0	0
5000	519	40	300	4	25	15	3	1	0	7	7	1	0	0	0	0
5000	520	40	300	4	25	12	3	1	0	6	6	1	0	0	0	0
5000	529	40	300	4	25	15	3	1	0	5	5	1	0	0	0	0
5000	533	40	300	4	25	14	3	1	0	5	5	1	0	0	0	0
5000	600	40	300	4	25	16	3	1	0	4	4	1	0	0	0.01	0
5000	636	40	300	4	25	17	3	1	0	5	5	1	0	0	0.01	0
5000	640	40	300	4	25	16	3	1	0	5	5	1	0	0	0.01	0
5000	658	40	300	4	25	11	3	1	0	4	4	1	0	0	0	0
5000	673	40	300	4	25	13	3	1	0	4	4	1	0	0	0	0
5000	681	40	300	4	25	16	3	1	0	9	9	1	0	0	0	0
5000	690	40	300	4	25	11	3	1	0	5	5	1	0	0	0	0
5000	695	40	300	4	25	15	3	1	0	4	4	1	0	0	0.01	0
5000	697	40	300	4	25	13	3	1	0	4	4	1	0	0	0	0
5000	698	40	300	4	25	11	3	1	0	3	3	1	0	0	0	0
5000	704	40	300	4	25	14	3	1	0	4	4	1	0	0	0	0
5000	725	40	300	4	25	14	3	1	0	7	7	1	0	0	0	0
5000	780	40	300	4	25	14	3	1	0	7	7	1	0	0	0	0
5000	792	40	300	4	25	15	3	1	0	6	6	1	0	0	0	0
5000	794	40	300	4	25	9	3	1	0	3	3	1	0	0	0	0
5000	796	40	300	4	25	13	3	1	0	3	3	1	0	0	0.01	0
5000	803	40	300	4	25	15	3	1	0	5	5	1	0	0	0.02	0
5000	806	40	300	4	25	14	3	1	0	5	5	1	0	0	0.01	0
5000	818	40	300	4	25	19	3	1	0	9	9	1	0	0	0.01	0
5000	824	40	300	4	25	15	3	1	0	9	9	1	0	0	0	0
5000	829	40	300	4	25	27	3	1	0	16	16	1	0	0	0.02	0
5000	835	40	300	4	25	10	3	1	0	4	4	1	0	0	0	0
5000	848	40	300	4	25	13	3	1	0	3	3	1	0	0	0.01	0
5000	857	40	300	4	25	13	3	1	0	7	7	1	0	0	0	0
5000	879	40	300	4	25	15	3	1	0	7	7	1	0	0	0.01	0
5000	881	40	300	4	25	12	3	1	0	3	3	1	0	0	0	0
5000	883	40	300	4	25	15	3	1	0	7	7	1	0	0	0	0
5000	886	40	300	4	25	17	3	1	0	7	7	1	0	0	0	0
5000	903	40	300	4	25	15	3	1	0	5	5	1	0	0	0.01	0
5000	943	40	300	4	25	12	3	1	0	3	3	1	0	0	0.01	0
5000	979	40	300	4	25	13	3	1	0	3	3	1	0	0	0.01	0
5000	72	50	300	4	25	19	3	1	0	10	10	1	0	0	0.01	0
5000	92	50	300	4	25	15	3	1	0	8	8	1	0	0	0	0
5000	137	50	300	4	25	18	3	1	0	5	5	1	0	0	0.01	0
5000	138	50	300	4	25	19	3	1	0	7	7	1	0.01	0	0	0
5000	158	50	300	4	25	19	3	1	0	8	8	1	0	0	0	0
5000	169	50	300	4	25	15	3	1	0	6	6	1	0	0	0	0
5000	182	50	300	4	25	13	3	1	0	4	4	1	0	0	0	0
5000	183	50	300	4	25	21	3	1	0	11	11	1	0	0	0.01	0
5000	213	50	300	4	25	16	3	1	0	4	4	1	0	0	0.02	0
5000	274	50	300	4	25	19	3	1	0	7	7	1	0.01	0.01	0.02	0
5000	320	50	300	4	25	14	3	1	0	4	4	1	0	0	0.01	0
5000	323	50	300	4	25	22	3	1	0	11	11	1	0	0	0.02	0
5000	324	50	300	4	25	13	3	1	0	4	4	1	0	0	0.01	0
5000	334	50	300	4	25	13	3	1	0	6	6	1	0	0	0	0
5000	348	50	300	4	25	12	3	1	0	4	4	1	0	0	0.01	0
5000	370	50	300	4	25	15	3	1	0	4	4	1	0	0	0.01	0
5000	401	50	300	4	25	13	3	1	0	5	5	1	0	0	0	0
5000	410	50	300	4	25	20	3	1	0	7	7	1	0	0	0.01	0
5000	430	50	300	4	25	18	3	1	0	7	7	1	0	0	0	0
5000	442	50	300	4	25	17	3	1	0	5	5	1	0.01	0.01	0.01	0
5000	443	50	300	4	25	13	3	1	0	3	3	1	0	0	0	0
5000	446	50	300	4	25	16	3	1	0	4	4	1	0	0.01	0	0
5000	520	50	300	4	25	15	3	1	0	6	6	1	0	0	0.01	0
5000	540	50	300	4	25	13	3	1	0	5	5	1	0	0	0	0
5000	544	50	300	4	25	16	3	1	0	6	6	1	0	0	0.01	0
5000	574	50	300	4	25	20	3	1	0	8	8	1	0	0	0.01	0
5000	603	50	300	4	25	15	3	1	0	6	6	1	0	0	0	0
5000	607	50	300	4	25	24	3	1	0	11	11	1	0	0	0.02	0
5000	639	50	300	4	25	10	3	1	0	3	3	1	0	0	0	0
5000	657	50	300	4	25	14	3	1	0	4	4	1	0	0	0.01	0
5000	660	50	300	4	25	16	3	1	0	6	6	1	0	0	0.01	0
5000	698	50	300	4	25	14	3	1	0	5	5	1	0	0	0.01	0
5000	730	50	300	4	25	17	3	1	0	6	6	1	0	0	0.02	0
5000	732	50	300	4	25	10	3	1	0	3	3	1	0	0	0	0
5000	733	50	300	4	25	12	3	1	0	4	4	1	0	0	0	0
5000	738	50	300	4	25	14	3	1	0	6	6	1	0	0	0	0
5000	745	50	300	4	25	19	3	1	0	11	11	1	0	0	0.01	0
5000	764	50	300	4	25	16	3	1	0	6	6	1	0	0	0.01	0
5000	773	50	300	4	25	13	3	1	0	4	4	1	0	0	0.01	0
5000	780	50	300	4	25	15	3	1	0	6	6	1	0	0	0	0
5000	795	50	300	4	25	12	3	1	0	5	5	1	0	0	0.01	0
5000	804	50	300	4	25	15	3	1	0	5	5	1	0	0	0	0
5000	840	50	300	4	25	13	3	1	0	5	5	1	0	0	0	0
5000	895	50	300	4	25	12	3	1	0	3	3	1	0	0	0.01	0
5000	911	50	300	4	25	15	3	1	0	8	8	1	0	0	0	0
5000	945	50	300	4	25	13	3	1	0	4	4	1	0	0	0.01	0
5000	518	60	300	4	25	24	3	1	0	11	11	1	0	0	0	0
5000	813	60	300	4	25	15	3	1	0	7	7	1	0	0	0.01	0
