10000	163	40	300	4	25	12	3	1	0	4	4	1	0	0	0.01	0
10000	196	40	300	4	25	9	3	1	0	2	2	1	0	0	0	0
10000	390	40	300	4	25	12	3	1	0	3	3	1	0	0	0.01	0
10000	23	50	300	4	25	10	3	1	0	2	2	1	0	0	0.01	0
10000	39	50	300	4	25	9	3	1	0	2	2	1	0	0	0.01	0
10000	60	50	300	4	25	9	3	1	0	2	2	1	0	0	0	0
10000	219	50	300	4	25	8	3	1	0	2	2	1	0	0	0	0
10000	246	50	300	4	25	14	3	1	0	5	5	1	0	0	0.01	0
10000	359	50	300	4	25	10	3	1	0	2	2	1	0	0	0.01	0
10000	390	50	300	4	25	11	3	1	0	3	3	1	0	0	0	0
10000	404	50	300	4	25	10	3	1	0	2	2	1	0	0	0.01	0
10000	424	50	300	4	25	9	3	1	0	3	3	1	0	0	0	0
10000	495	50	300	4	25	8	3	1	0	2	2	1	0	0	0	0
10000	525	50	300	4	25	10	3	1	0	5	5	1	0	0	0	0
10000	593	50	300	4	25	9	3	1	0	2	2	1	0	0	0	0
10000	670	50	300	4	25	10	3	1	0	2	2	1	0	0	0	0
10000	675	50	300	4	25	9	3	1	0	2	2	1	0	0	0	0
10000	717	50	300	4	25	13	3	1	0	4	4	1	0	0	0.01	0
10000	25	60	300	4	25	11	3	1	0	3	3	1	0	0	0	0
10000	39	60	300	4	25	11	3	1	0	2	2	1	0	0	0.01	0
10000	64	60	300	4	25	13	3	1	0	5	5	1	0	0	0.01	0
10000	77	60	300	4	25	12	3	1	0	2	2	1	0	0	0.02	0
10000	140	60	300	4	25	13	3	1	0	5	5	1	0	0	0.01	0
10000	150	60	300	4	25	9	3	1	0	2	2	1	0	0	0	0
10000	160	60	300	4	25	10	3	1	0	4	4	1	0	0	0	0
10000	171	60	300	4	25	13	3	1	0	5	5	1	0	0	0.01	0
10000	177	60	300	4	25	10	3	1	0	2	2	1	0	0	0	0
10000	211	60	300	4	25	10	3	1	0	2	2	1	0	0	0	0
10000	224	60	300	4	25	12	3	1	0	4	4	1	0	0	0.01	0
10000	232	60	300	4	25	9	3	1	0	2	2	1	0	0	0	0
