9000	242	100	300	4	25	44	8	1	0	11	11	1	89.64	39.85	185.28	0
9000	255	100	300	4	25	42	8	1	0	9	9	1	256.33	28.92	1048.36	0
9000	312	100	300	4	25	45	8	1	0	8	8	1	158.85	25	591.63	0
9000	369	100	300	4	25	38	8	1	0	6	6	1	184.37	31.89	935.98	0
9000	390	100	300	4	25	35	8	1	0	6	6	1	148.49	35.32	10534	0
9000	488	100	300	4	25	48	8	1	0	12	12	1	155.15	45.73	1546.25	0
9000	708	100	300	4	25	40	8	1	0	6	6	1	138.85	39.15	1479.53	0
9000	715	100	300	4	25	38	8	1	0	8	8	1	191.14	32.25	1088.05	0
9000	716	100	300	4	25	45	8	1	0	6	6	1	368.66	133.99	5208.94	0
9000	746	100	300	4	25	43	8	1	0	7	7	1	547.06	126.23	4533.92	0
9000	849	100	300	4	25	47	8	1	0	10	10	1	522.24	56.22	2702.72	0
9000	933	100	300	4	25	36	8	1	0	6	6	1	149.2	14.46	1504.34	0
9000	963	100	300	4	25	42	8	1	0	7	7	1	310.39	65.22	259.51	0
