3000	2	40	300	4	25	41	2896	1	0	16	16	1	0.04	0.01	0.03	0
3000	12	40	300	4	25	42	3509	1	0	18	18	1	0.05	0.01	0.04	0
3000	17	40	300	4	25	43	3618	1	0	23	23	1	0.05	0	0.04	0
3000	18	40	300	4	25	36	11203	1	0	12	12	1	0.13	0.01	0.12	0
3000	19	40	300	4	25	26	1372	1	0	11	11	1	0.01	0	0.02	0
3000	25	40	300	4	25	39	4968	1	0	17	17	1	0.08	0	0.05	0
3000	30	40	300	4	25	45	9329	1	0	21	21	1	0.11	0.01	0.09	0
3000	34	40	300	4	25	32	560	1	0	15	15	1	0	0	0.01	0
3000	39	40	300	4	25	40	2699	1	0	19	19	1	0.03	0	0.03	0
3000	44	40	300	4	25	31	2288	1	0	13	13	1	0.03	0	0.02	0
3000	46	40	300	4	25	29	333	1	0	16	16	1	0	0	0.01	0
3000	62	40	300	4	25	39	5330	1	0	14	14	1	0.07	0.01	0.06	0
3000	68	40	300	4	25	30	4938	1	0	11	11	1	0.03	0.01	0.05	0
3000	77	40	300	4	25	28	2524	1	0	9	9	1	0.02	0.01	0.02	0
3000	81	40	300	4	25	34	2731	1	0	12	12	1	0.02	0	0.04	0
3000	82	40	300	4	25	34	5927	1	0	15	15	1	0.08	0	0.05	0
3000	91	40	300	4	25	52	2102	1	0	32	32	1	0.02	0	0.03	0
3000	100	40	300	4	25	33	371	1	0	19	19	1	0	0	0.01	0
3000	101	40	300	4	25	22	1054	1	0	8	8	1	0.01	0	0.01	0
3000	103	40	300	4	25	30	754	1	0	17	17	1	0	0	0.01	0
3000	108	40	300	4	25	42	4509	1	0	18	18	1	0.05	0	0.04	0
3000	109	40	300	4	25	36	4273	1	0	14	14	1	0.06	0	0.03	0
3000	123	40	300	4	25	41	5052	1	0	16	16	1	0.07	0.01	0.05	0
3000	126	40	300	4	25	36	1303	1	0	17	17	1	0.01	0	0.01	0
3000	127	40	300	4	25	30	750	1	0	14	14	1	0	0.01	0.01	0
3000	141	40	300	4	25	30	2150	1	0	11	11	1	0.02	0	0.02	0
3000	143	40	300	4	25	41	7074	1	0	15	15	1	0.07	0	0.07	0
3000	144	40	300	4	25	32	651	1	0	18	18	1	0	0	0.01	0
3000	154	40	300	4	25	41	1863	1	0	19	19	1	0.02	0	0.02	0
3000	162	40	300	4	25	40	3102	1	0	20	20	1	0.04	0	0.03	0
3000	163	40	300	4	25	53	51419	1	0	21	21	1	0.95	0.08	0.49	0
3000	171	40	300	4	25	40	7697	1	0	13	13	1	0.08	0.01	0.07	0
3000	174	40	300	4	25	32	3535	1	0	11	11	1	0.03	0.01	0.04	0
3000	179	40	300	4	25	36	1324	1	0	15	15	1	0.01	0	0.02	0
3000	181	40	300	4	25	40	2616	1	0	16	16	1	0.03	0	0.03	0
3000	185	40	300	4	25	34	2271	1	0	13	13	1	0.02	0	0.03	0
3000	186	40	300	4	25	33	2596	1	0	12	12	1	0.02	0	0.03	0
3000	196	40	300	4	25	33	1071	1	0	15	15	1	0.01	0	0.01	0
3000	203	40	300	4	25	40	6948	1	0	17	17	1	0.11	0.01	0.06	0
3000	217	40	300	4	25	26	657	1	0	15	15	1	0	0	0.01	0
3000	223	40	300	4	25	30	2172	1	0	13	13	1	0.01	0.01	0.02	0
3000	232	40	300	4	25	31	2211	1	0	12	12	1	0.02	0	0.03	0
3000	235	40	300	4	25	29	991	1	0	16	16	1	0.01	0	0.01	0
3000	248	40	300	4	25	29	2140	1	0	9	9	1	0.01	0.01	0.02	0
3000	259	40	300	4	25	35	1140	1	0	15	15	1	0.01	0	0.02	0
3000	263	40	300	4	25	36	6641	1	0	14	14	1	0.09	0	0.07	0
3000	267	40	300	4	25	39	3544	1	0	15	15	1	0.03	0.01	0.03	0
3000	271	40	300	4	25	44	1676	1	0	23	23	1	0.02	0	0.02	0
3000	272	40	300	4	25	42	3825	1	0	17	17	1	0.05	0	0.05	0
3000	287	40	300	4	25	42	754	1	0	28	28	1	0.01	0	0.01	0
3000	297	40	300	4	25	32	1759	1	0	14	14	1	0.01	0.01	0.01	0
3000	298	40	300	4	25	34	7540	1	0	11	11	1	0.06	0.01	0.08	0
3000	299	40	300	4	25	40	2019	1	0	18	18	1	0.02	0	0.02	0
3000	307	40	300	4	25	41	3135	1	0	23	23	1	0.06	0	0.03	0
3000	314	40	300	4	25	25	1522	1	0	9	9	1	0.01	0	0.02	0
3000	335	40	300	4	25	33	1259	1	0	16	16	1	0.01	0	0.02	0
3000	344	40	300	4	25	34	2356	1	0	16	16	1	0.01	0	0.03	0
3000	346	40	300	4	25	32	1343	1	0	13	13	1	0.01	0	0.02	0
3000	350	40	300	4	25	30	656	1	0	18	18	1	0	0	0.01	0
3000	352	40	300	4	25	51	1565	1	0	29	29	1	0.03	0	0.02	0
3000	362	40	300	4	25	39	1942	1	0	20	20	1	0.01	0	0.02	0
3000	380	40	300	4	25	27	801	1	0	10	10	1	0	0	0.02	0
3000	381	40	300	4	25	37	2347	1	0	14	14	1	0.03	0	0.02	0
3000	383	40	300	4	25	30	2869	1	0	10	10	1	0.02	0	0.03	0
3000	393	40	300	4	25	42	4597	1	0	21	21	1	0.04	0	0.05	0
3000	410	40	300	4	25	33	2584	1	0	16	16	1	0.03	0	0.03	0
3000	412	40	300	4	25	41	1405	1	0	22	22	1	0.02	0	0.02	0
3000	414	40	300	4	25	37	4028	1	0	15	15	1	0.04	0	0.04	0
3000	418	40	300	4	25	34	6230	1	0	14	14	1	0.05	0	0.06	0
3000	419	40	300	4	25	33	5773	1	0	11	11	1	0.05	0	0.16	0
3000	422	40	300	4	25	28	1580	1	0	10	10	1	0.01	0	0.02	0
3000	424	40	300	4	25	47	13900	1	0	26	26	1	0.23	0.01	0.11	0
3000	439	40	300	4	25	45	874	1	0	23	23	1	0.01	0	0.01	0
3000	454	40	300	4	25	38	2068	1	0	15	15	1	0.03	0	0.02	0
3000	457	40	300	4	25	43	3485	1	0	18	18	1	0.03	0	0.03	0
3000	458	40	300	4	25	25	1162	1	0	11	11	1	0.02	0	0.02	0
3000	459	40	300	4	25	34	1175	1	0	16	16	1	0.01	0	0.01	0
3000	461	40	300	4	25	20	95	1	0	14	14	1	0	0	0	0
3000	462	40	300	4	25	34	3594	1	0	12	12	1	0.04	0	0.03	0
3000	468	40	300	4	25	52	4132	1	0	21	21	1	0.07	0	0.04	0
3000	469	40	300	4	25	35	3382	1	0	14	14	1	0.04	0	0.03	0
3000	481	40	300	4	25	32	1429	1	0	16	16	1	0.02	0	0.02	0
3000	482	40	300	4	25	30	1895	1	0	13	13	1	0.01	0.01	0.02	0
3000	487	40	300	4	25	29	2587	1	0	10	10	1	0.03	0	0.02	0
3000	494	40	300	4	25	27	1807	1	0	11	11	1	0.01	0	0.02	0
3000	500	40	300	4	25	27	1699	1	0	9	9	1	0	0.01	0.02	0
3000	504	40	300	4	25	33	696	1	0	19	19	1	0	0	0.02	0
3000	511	40	300	4	25	43	1128	1	0	20	20	1	0.02	0	0.01	0
3000	515	40	300	4	25	29	1626	1	0	12	12	1	0.01	0	0.01	0
3000	516	40	300	4	25	29	10463	1	0	9	9	1	0.16	0.01	0.09	0
