8000	1	100	300	4	25	38	712195	5.8526	6	1	0	8	0.125	8	0.125	1	12.39	1.09307	0.74	-0.130768	48.54	1.6861
8000	2	100	300	4	25	41	7050044	6.84819	7	1	0	8	0.125	8	0.125	1	92.92	1.96811	27.19	1.43441	357.13	2.55283
8000	3	100	300	4	25	44	2861787	6.45664	7	1	0	10	0.1	10	0.1	1	37.95	1.57921	4.97	0.696356	119.5	2.07737
8000	7	100	300	4	25	29	47673	4.67827	5	1	0	6	0.166667	6	0.166667	1	0.43	-0.366532	0.08	-1.09691	0.38	-0.420216
8000	8	100	300	4	25	40	128333	5.10834	6	1	0	16	0.0625	16	0.0625	1	1.52	0.181844	0.16	-0.79588	0.82	-0.0861861
8000	9	100	300	4	25	37	1424386	6.15363	7	1	0	8	0.125	8	0.125	1	12.15	1.08458	3.37	0.52763	99.02	1.99572
8000	10	100	300	4	25	24	40600	4.60853	5	1	0	4	0.25	4	0.25	1	0.21	-0.677781	0.06	-1.22185	0.4	-0.39794
8000	11	100	300	4	25	36	595148	5.77462	6	1	0	9	0.111111	9	0.111111	1	6.86	0.836324	0.49	-0.309804	0.97	-0.0132283
8000	12	100	300	4	25	33	403242	5.60557	6	1	0	8	0.125	8	0.125	1	3.14	0.49693	0.37	-0.431798	27.62	1.44122
8000	18	100	300	4	25	40	821290	5.9145	6	1	0	9	0.111111	9	0.111111	1	9.49	0.977266	1.95	0.290035	34.21	1.53415
8000	19	100	300	4	25	32	530866	5.72498	6	1	0	6	0.166667	6	0.166667	1	5.24	0.719331	0.47	-0.327902	28.34	1.4524
8000	21	100	300	4	25	33	908606	5.95838	6	1	0	6	0.166667	6	0.166667	1	11.02	1.04218	2.28	0.357935	279.47	2.44634
8000	22	100	300	4	25	33	292570	5.46623	6	1	0	7	0.142857	7	0.142857	1	2.65	0.423246	0.46	-0.337242	14	1.14613
8000	23	100	300	4	25	40	1774127	6.24898	7	1	0	10	0.1	10	0.1	1	20.98	1.32181	1.81	0.257679	11.63	1.06558
8000	24	100	300	4	25	36	1457378	6.16357	7	1	0	8	0.125	8	0.125	1	15.28	1.18412	3.45	0.537819	464.96	2.66742
8000	25	100	300	4	25	33	180292	5.25598	6	1	0	8	0.125	8	0.125	1	2.38	0.376577	0.19	-0.721246	0.81	-0.091515
8000	28	100	300	4	25	40	12718344	7.10443	8	1	0	5	0.2	5	0.2	1	144.12	2.15872	42.18	1.62511	3982.91	3.6002
8000	30	100	300	4	25	29	42902	4.63248	5	1	0	9	0.111111	9	0.111111	1	0.3	-0.522879	0.06	-1.22185	0.47	-0.327902
8000	31	100	300	4	25	40	1703161	6.23126	7	1	0	9	0.111111	9	0.111111	1	29.12	1.46419	4.12	0.614897	21.78	1.33806
8000	33	100	300	4	25	52	2501901	6.39827	7	1	0	16	0.0625	16	0.0625	1	53.87	1.73135	4.69	0.671173	88.18	1.94537
8000	34	100	300	4	25	38	1142898	6.05801	7	1	0	9	0.111111	9	0.111111	1	14.79	1.16997	3.64	0.561101	84.7	1.92788
8000	35	100	300	4	25	39	2261348	6.35437	7	1	0	8	0.125	8	0.125	1	32.79	1.51574	4.64	0.666518	162.98	2.21213
8000	36	100	300	4	25	36	1559956	6.19311	7	1	0	7	0.142857	7	0.142857	1	19.83	1.29732	2.45	0.389166	202.58	2.3066
8000	37	100	300	4	25	38	585446	5.76749	6	1	0	8	0.125	8	0.125	1	4.47	0.650308	0.49	-0.309804	63.22	1.80085
8000	38	100	300	4	25	32	74020	4.86935	5	1	0	10	0.1	10	0.1	1	0.94	-0.0268721	0.11	-0.958607	0.57	-0.244125
8000	39	100	300	4	25	45	12863650	7.10936	8	1	0	9	0.111111	9	0.111111	1	206.66	2.31526	31.22	1.49443	1140.1	3.05694
8000	40	100	300	4	25	30	96790	4.98583	5	1	0	7	0.142857	7	0.142857	1	1.1	0.0413927	0.08	-1.09691	0.88	-0.0555173
8000	41	100	300	4	25	35	104610	5.01957	6	1	0	6	0.166667	6	0.166667	1	1.12	0.049218	0.12	-0.920819	5.11	0.708421
8000	42	100	300	4	25	24	91496	4.9614	5	1	0	7	0.142857	7	0.142857	1	0.66	-0.180456	0.05	-1.30103	0.75	-0.124939
8000	43	100	300	4	25	32	778557	5.89129	6	1	0	5	0.2	5	0.2	1	12.96	1.11261	0.76	-0.119186	44.68	1.65011
8000	44	100	300	4	25	42	9308215	6.96887	7	1	0	7	0.142857	7	0.142857	1	100.99	2.00428	27.34	1.4368	1230.09	3.08994
8000	45	100	300	4	25	35	431989	5.63547	6	1	0	6	0.166667	6	0.166667	1	4.23	0.62634	0.38	-0.420216	17.17	1.23477
8000	47	100	300	4	25	33	1379805	6.13982	7	1	0	6	0.166667	6	0.166667	1	15.86	1.2003	1.17	0.0681859	5.24	0.719331
8000	48	100	300	4	25	29	134681	5.12931	6	1	0	5	0.2	5	0.2	1	1.46	0.164353	0.18	-0.744727	6.35	0.802774
8000	49	100	300	4	25	33	414179	5.61719	6	1	0	7	0.142857	7	0.142857	1	4.22	0.625312	0.36	-0.443697	1.47	0.167317
8000	50	100	300	4	25	37	2797516	6.44677	7	1	0	8	0.125	8	0.125	1	37.68	1.57611	4.26	0.62941	1040.34	3.01718
8000	51	100	300	4	25	41	3624620	6.55926	7	1	0	7	0.142857	7	0.142857	1	36.69	1.56455	7.26	0.860937	168.31	2.22611
8000	52	100	300	4	25	28	47960	4.68088	5	1	0	7	0.142857	7	0.142857	1	0.46	-0.337242	0.08	-1.09691	0.5	-0.30103
8000	53	100	300	4	25	38	500998	5.69984	6	1	0	14	0.0714286	14	0.0714286	1	4.58	0.660865	0.54	-0.267606	3.11	0.49276
8000	54	100	300	4	25	37	566237	5.753	6	1	0	10	0.1	10	0.1	1	10.51	1.0216	1.07	0.0293838	30.35	1.48216
8000	55	100	300	4	25	45	2123471	6.32705	7	1	0	10	0.1	10	0.1	1	46.16	1.66427	2.53	0.403121	56.24	1.75005
8000	56	100	300	4	25	27	181674	5.25929	6	1	0	6	0.166667	6	0.166667	1	2.05	0.311754	0.28	-0.552842	1.67	0.222716
8000	57	100	300	4	25	34	1001337	6.00058	7	1	0	5	0.2	5	0.2	1	12.19	1.086	2.85	0.454845	780.89	2.89259
8000	58	100	300	4	25	40	993612	5.99722	6	1	0	8	0.125	8	0.125	1	9.5	0.977724	1.36	0.133539	11.67	1.06707
8000	60	100	300	4	25	29	464529	5.66701	6	1	0	8	0.125	8	0.125	1	3.78	0.577492	0.74	-0.130768	5.03	0.701568
8000	61	100	300	4	25	39	566065	5.75287	6	1	0	8	0.125	8	0.125	1	8.13	0.910091	1.91	0.281033	25.44	1.40552
8000	62	100	300	4	25	36	819846	5.91373	6	1	0	7	0.142857	7	0.142857	1	10.9	1.03743	0.74	-0.130768	87.2	1.94052
8000	63	100	300	4	25	28	70825	4.85019	5	1	0	6	0.166667	6	0.166667	1	0.86	-0.0655015	0.1	-1	0.59	-0.229148
8000	65	100	300	4	25	32	147822	5.16974	6	1	0	6	0.166667	6	0.166667	1	1.78	0.25042	0.29	-0.537602	1.34	0.127105
8000	66	100	300	4	25	36	4668512	6.66918	7	1	0	5	0.2	5	0.2	1	74.67	1.87315	14.35	1.15685	1876.96	3.27346
8000	67	100	300	4	25	30	154452	5.18879	6	1	0	6	0.166667	6	0.166667	1	1.34	0.127105	0.19	-0.721246	1.53	0.184691
8000	69	100	300	4	25	27	196563	5.2935	6	1	0	5	0.2	5	0.2	1	1.82	0.260071	0.4	-0.39794	9.36	0.971276
8000	70	100	300	4	25	43	28684359	7.45765	8	1	0	9	0.111111	9	0.111111	1	324.21	2.51083	55.86	1.7471	3387.74	3.52991
8000	71	100	300	4	25	36	746631	5.87311	6	1	0	7	0.142857	7	0.142857	1	9.97	0.998695	1.13	0.0530784	370.36	2.56862
