5000	5	40	300	4	25	17	315	1	0	10	10	1	0	0	0.01	0
5000	6	40	300	4	25	14	296	1	0	6	6	1	0	0	0	0
5000	20	40	300	4	25	10	97	1	0	4	4	1	0	0	0	0
5000	58	40	300	4	25	8	30	1	0	4	4	1	0	0.01	0	0
5000	60	40	300	4	25	19	3599	1	0	6	6	1	0.01	0	0.05	0
5000	63	40	300	4	25	14	133	1	0	9	9	1	0	0	0	0
5000	66	40	300	4	25	15	511	1	0	5	5	1	0	0	0.01	0
5000	74	40	300	4	25	16	259	1	0	6	6	1	0	0	0	0
5000	75	40	300	4	25	11	119	1	0	5	5	1	0	0	0	0
5000	93	40	300	4	25	9	56	1	0	4	4	1	0	0	0	0
5000	99	40	300	4	25	18	1111	1	0	6	6	1	0	0	0.02	0
5000	108	40	300	4	25	22	1584	1	0	7	7	1	0.01	0	0.01	0
5000	127	40	300	4	25	8	49	1	0	3	3	1	0	0	0	0
5000	128	40	300	4	25	11	314	1	0	3	3	1	0	0	0	0
5000	131	40	300	4	25	14	106	1	0	8	8	1	0	0	0	0
5000	143	40	300	4	25	14	562	1	0	5	5	1	0	0	0	0
5000	145	40	300	4	25	13	1073	1	0	3	3	1	0	0	0.02	0
5000	174	40	300	4	25	10	191	1	0	4	4	1	0	0	0.01	0
5000	178	40	300	4	25	16	661	1	0	7	7	1	0	0	0.01	0
5000	200	40	300	4	25	17	908	1	0	5	5	1	0	0.01	0	0
5000	202	40	300	4	25	14	416	1	0	6	6	1	0	0	0	0
5000	203	40	300	4	25	18	1345	1	0	5	5	1	0	0.01	0.02	0
5000	216	40	300	4	25	19	1077	1	0	7	7	1	0	0	0.02	0
5000	231	40	300	4	25	17	349	1	0	6	6	1	0	0	0	0
5000	233	40	300	4	25	19	2621	1	0	7	7	1	0.01	0	0.03	0
5000	247	40	300	4	25	16	1369	1	0	5	5	1	0	0.01	0.02	0
5000	255	40	300	4	25	23	1028	1	0	10	10	1	0.01	0	0.01	0
5000	256	40	300	4	25	20	723	1	0	9	9	1	0	0	0.02	0
5000	271	40	300	4	25	12	71	1	0	6	6	1	0	0	0	0
5000	283	40	300	4	25	5	17	1	0	2	2	1	0	0	0	0
5000	344	40	300	4	25	14	385	1	0	5	5	1	0	0	0	0
5000	347	40	300	4	25	15	283	1	0	8	8	1	0	0	0.01	0
5000	348	40	300	4	25	11	80	1	0	5	5	1	0	0	0	0
5000	351	40	300	4	25	24	2615	1	0	8	8	1	0.02	0	0.02	0
5000	375	40	300	4	25	18	686	1	0	7	7	1	0	0	0.02	0
5000	376	40	300	4	25	18	1777	1	0	5	5	1	0.01	0	0.02	0
5000	386	40	300	4	25	28	2122	1	0	16	16	1	0.01	0	0.02	0
5000	394	40	300	4	25	12	279	1	0	4	4	1	0	0	0.01	0
5000	397	40	300	4	25	10	210	1	0	3	3	1	0	0	0	0
5000	405	40	300	4	25	16	108	1	0	9	9	1	0	0	0	0
5000	418	40	300	4	25	15	478	1	0	5	5	1	0	0	0.01	0
5000	419	40	300	4	25	18	475	1	0	9	9	1	0	0	0.01	0
5000	426	40	300	4	25	10	119	1	0	4	4	1	0	0	0	0
5000	457	40	300	4	25	20	416	1	0	8	8	1	0	0	0.01	0
5000	475	40	300	4	25	16	277	1	0	8	8	1	0	0	0	0
5000	491	40	300	4	25	11	239	1	0	3	3	1	0	0	0	0
5000	503	40	300	4	25	10	34	1	0	6	6	1	0	0	0	0
5000	519	40	300	4	25	15	134	1	0	7	7	1	0	0	0	0
5000	520	40	300	4	25	12	104	1	0	6	6	1	0	0	0	0
5000	529	40	300	4	25	15	338	1	0	5	5	1	0	0	0	0
5000	533	40	300	4	25	14	245	1	0	5	5	1	0	0	0	0
5000	566	40	300	4	25	21	2160	1	0	7	7	1	0.01	0	0.02	0
5000	568	40	300	4	25	20	4727	1	0	5	5	1	0.03	0	0.05	0
5000	579	40	300	4	25	16	1961	1	0	5	5	1	0.01	0	0.02	0
5000	600	40	300	4	25	16	957	1	0	4	4	1	0	0	0.01	0
5000	611	40	300	4	25	23	1227	1	0	9	9	1	0.01	0	0.01	0
5000	636	40	300	4	25	17	712	1	0	5	5	1	0	0	0.01	0
5000	640	40	300	4	25	16	931	1	0	5	5	1	0	0	0.01	0
5000	648	40	300	4	25	12	91	1	0	6	6	1	0	0	0	0
5000	649	40	300	4	25	13	90	1	0	6	6	1	0	0	0	0
5000	654	40	300	4	25	9	46	1	0	5	5	1	0	0	0	0
5000	658	40	300	4	25	11	137	1	0	4	4	1	0	0	0	0
5000	673	40	300	4	25	13	327	1	0	4	4	1	0	0	0	0
5000	681	40	300	4	25	16	205	1	0	9	9	1	0	0	0	0
5000	683	40	300	4	25	11	78	1	0	5	5	1	0	0	0	0
5000	690	40	300	4	25	11	134	1	0	5	5	1	0	0	0	0
5000	695	40	300	4	25	15	765	1	0	4	4	1	0	0	0.01	0
5000	697	40	300	4	25	13	355	1	0	4	4	1	0	0	0	0
5000	698	40	300	4	25	11	226	1	0	3	3	1	0	0	0	0
5000	704	40	300	4	25	14	331	1	0	4	4	1	0	0	0	0
5000	725	40	300	4	25	14	140	1	0	7	7	1	0	0	0	0
5000	727	40	300	4	25	18	1354	1	0	7	7	1	0.02	0.01	0.03	0
5000	747	40	300	4	25	13	54	1	0	7	7	1	0	0	0	0
5000	759	40	300	4	25	11	61	1	0	5	5	1	0	0	0	0
5000	780	40	300	4	25	14	151	1	0	7	7	1	0	0	0	0
5000	781	40	300	4	25	9	54	1	0	4	4	1	0	0	0	0
5000	792	40	300	4	25	15	337	1	0	6	6	1	0	0	0	0
5000	794	40	300	4	25	9	111	1	0	3	3	1	0	0	0	0
5000	795	40	300	4	25	11	98	1	0	5	5	1	0	0	0	0
5000	796	40	300	4	25	13	575	1	0	3	3	1	0	0	0.01	0
5000	803	40	300	4	25	15	806	1	0	5	5	1	0	0	0.02	0
5000	806	40	300	4	25	14	301	1	0	5	5	1	0	0	0.01	0
5000	818	40	300	4	25	19	561	1	0	9	9	1	0	0	0.01	0
5000	819	40	300	4	25	10	62	1	0	5	5	1	0	0	0	0
5000	824	40	300	4	25	15	119	1	0	9	9	1	0	0	0	0
5000	829	40	300	4	25	27	734	1	0	16	16	1	0	0	0.02	0
5000	835	40	300	4	25	10	103	1	0	4	4	1	0	0	0	0
5000	845	40	300	4	25	9	86	1	0	3	3	1	0	0	0	0
5000	848	40	300	4	25	13	422	1	0	3	3	1	0	0	0.01	0
5000	857	40	300	4	25	13	106	1	0	7	7	1	0	0	0	0
5000	879	40	300	4	25	15	255	1	0	7	7	1	0	0	0.01	0
5000	881	40	300	4	25	12	380	1	0	3	3	1	0	0	0	0
5000	883	40	300	4	25	15	276	1	0	7	7	1	0	0	0	0
5000	886	40	300	4	25	17	209	1	0	7	7	1	0	0	0	0
5000	903	40	300	4	25	15	530	1	0	5	5	1	0	0	0.01	0
5000	943	40	300	4	25	12	324	1	0	3	3	1	0	0	0.01	0
5000	956	40	300	4	25	23	2287	1	0	8	8	1	0.02	0	0.03	0
5000	964	40	300	4	25	21	4833	1	0	5	5	1	0.03	0	0.05	0
5000	979	40	300	4	25	13	719	1	0	3	3	1	0	0	0.01	0
5000	989	40	300	4	25	10	70	1	0	6	6	1	0	0	0	0
