9000	15	70	300	4	25	12	307	1	0	5	5	1	0	0	0.01	0
9000	29	70	300	4	25	10	251	1	0	3	3	1	0	0	0.01	0
9000	39	70	300	4	25	16	8625	1	0	3	3	1	0.04	0.01	0.08	0
9000	51	70	300	4	25	14	1599	1	0	4	4	1	0	0.01	0.01	0
9000	66	70	300	4	25	11	647	1	0	2	2	1	0	0	0.01	0
9000	68	70	300	4	25	14	1839	1	0	3	3	1	0.01	0	0.01	0
9000	77	70	300	4	25	10	383	1	0	3	3	1	0	0	0	0
9000	86	70	300	4	25	13	1403	1	0	3	3	1	0	0	0.02	0
9000	92	70	300	4	25	17	3563	1	0	5	5	1	0.01	0.01	0.02	0
9000	100	70	300	4	25	14	1899	1	0	3	3	1	0	0.01	0.02	0
9000	115	70	300	4	25	20	3321	1	0	5	5	1	0.02	0	0.04	0
9000	117	70	300	4	25	12	411	1	0	4	4	1	0	0	0	0
9000	122	70	300	4	25	9	110	1	0	3	3	1	0	0	0	0
9000	127	70	300	4	25	13	1151	1	0	3	3	1	0	0	0.02	0
9000	142	70	300	4	25	12	1103	1	0	3	3	1	0	0	0.01	0
9000	144	70	300	4	25	8	31	1	0	4	4	1	0	0	0	0
9000	146	70	300	4	25	10	203	1	0	3	3	1	0	0	0	0
9000	164	70	300	4	25	12	600	1	0	4	4	1	0	0	0.01	0
9000	167	70	300	4	25	18	5130	1	0	4	4	1	0.02	0.01	0.05	0
9000	169	70	300	4	25	12	546	1	0	3	3	1	0	0	0.01	0
9000	180	70	300	4	25	9	287	1	0	2	2	1	0	0	0	0
9000	182	70	300	4	25	11	485	1	0	2	2	1	0	0	0	0
9000	187	70	300	4	25	14	1423	1	0	3	3	1	0.01	0	0.01	0
9000	189	70	300	4	25	6	29	1	0	2	2	1	0	0	0	0
9000	194	70	300	4	25	20	1685	1	0	7	7	1	0	0	0.02	0
9000	196	70	300	4	25	19	6899	1	0	4	4	1	0.03	0.01	0.06	0
9000	199	70	300	4	25	19	6047	1	0	6	6	1	0.03	0	0.06	0
9000	205	70	300	4	25	5	17	1	0	2	2	1	0	0	0	0
9000	218	70	300	4	25	18	673	1	0	8	8	1	0	0	0.01	0
9000	230	70	300	4	25	10	251	1	0	3	3	1	0	0	0	0
9000	232	70	300	4	25	21	15523	1	0	4	4	1	0.09	0.02	0.55	0
9000	244	70	300	4	25	12	431	1	0	4	4	1	0	0	0.01	0
9000	261	70	300	4	25	9	287	1	0	2	2	1	0	0	0	0
9000	272	70	300	4	25	16	3199	1	0	3	3	1	0.01	0	0.03	0
9000	278	70	300	4	25	13	1151	1	0	3	3	1	0	0	0.01	0
9000	282	70	300	4	25	11	575	1	0	3	3	1	0	0	0.01	0
9000	305	70	300	4	25	12	431	1	0	3	3	1	0	0	0	0
9000	307	70	300	4	25	12	764	1	0	3	3	1	0	0	0.01	0
9000	311	70	300	4	25	11	647	1	0	2	2	1	0	0	0	0
9000	315	70	300	4	25	17	2199	1	0	5	5	1	0	0.01	0.02	0
9000	332	70	300	4	25	11	431	1	0	3	3	1	0	0	0	0
9000	333	70	300	4	25	13	703	1	0	3	3	1	0	0	0.01	0
9000	334	70	300	4	25	9	161	1	0	2	2	1	0	0	0	0
9000	341	70	300	4	25	9	215	1	0	2	2	1	0	0	0	0
9000	359	70	300	4	25	24	138318	1	0	5	5	1	0.9	0.18	16.06	0
