6000	1	70	300	4	25	36	58269	1	0	12	12	1	0.75	0.07	0.49	0
6000	3	70	300	4	25	31	136461	1	0	6	6	1	1.83	0.24	8.51	0
6000	6	70	300	4	25	21	7840	1	0	6	6	1	0.06	0.01	0.08	0
6000	11	70	300	4	25	27	29719	1	0	7	7	1	0.34	0.04	0.27	0
6000	15	70	300	4	25	29	22669	1	0	9	9	1	0.25	0.02	0.77	0
6000	16	70	300	4	25	25	12606	1	0	6	6	1	0.13	0.02	0.1	0
6000	25	70	300	4	25	36	115121	1	0	7	7	1	1.24	0.2	25.22	0
6000	28	70	300	4	25	36	721560	1	0	9	9	1	9.45	0.81	2.64	0
6000	30	70	300	4	25	43	268849	1	0	10	10	1	3.8	0.61	2.58	0
6000	31	70	300	4	25	26	13994	1	0	7	7	1	0.14	0.03	0.14	0
6000	32	70	300	4	25	35	9988	1	0	13	13	1	0.09	0	0.1	0
6000	33	70	300	4	25	33	30831	1	0	8	8	1	0.39	0.04	0.26	0
6000	34	70	300	4	25	31	28891	1	0	12	12	1	0.4	0.04	0.24	0
6000	38	70	300	4	25	22	2162	1	0	6	6	1	0.01	0	0.03	0
6000	39	70	300	4	25	32	92144	1	0	7	7	1	0.55	0.11	8.14	0
6000	42	70	300	4	25	30	39497	1	0	8	8	1	0.34	0.04	0.51	0
6000	43	70	300	4	25	35	108850	1	0	9	9	1	1.01	0.16	0.87	0
6000	44	70	300	4	25	41	435340	1	0	10	10	1	4.61	0.38	2.58	0
6000	50	70	300	4	25	41	192822	1	0	14	14	1	2.1	0.27	1.79	0
6000	54	70	300	4	25	29	21192	1	0	9	9	1	0.17	0.02	0.18	0
6000	55	70	300	4	25	42	602163	1	0	10	10	1	11.69	1.22	8.66	0
6000	56	70	300	4	25	35	53082	1	0	10	10	1	0.49	0.08	0.49	0
6000	59	70	300	4	25	21	11765	1	0	6	6	1	0.04	0.01	0.11	0
6000	61	70	300	4	25	28	70221	1	0	6	6	1	0.63	0.08	0.88	0
6000	62	70	300	4	25	27	6908	1	0	10	10	1	0.04	0	0.07	0
6000	63	70	300	4	25	33	35552	1	0	11	11	1	0.42	0.05	0.3	0
6000	64	70	300	4	25	47	295417	1	0	10	10	1	4.73	0.47	1.23	0
6000	65	70	300	4	25	30	18942	1	0	7	7	1	0.18	0.03	0.18	0
6000	69	70	300	4	25	31	28103	1	0	9	9	1	0.24	0.03	0.25	0
6000	76	70	300	4	25	36	43481	1	0	10	10	1	0.83	0.07	2.33	0
6000	77	70	300	4	25	27	45663	1	0	10	10	1	0.43	0.05	0.49	0
6000	79	70	300	4	25	32	110855	1	0	8	8	1	1.09	0.12	0.87	0
